player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Wright,F,32,2,5,0,0,0,0,2,2,4,0,1,2,3,3,4,TRUE,2021-02-13,Jacksonville State,A
C. Carter,G,35,4,9,2,4,0,0,3,2,5,4,0,0,2,1,10,TRUE,2021-02-13,Jacksonville State,A
C. Curtis,G,8,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,TRUE,2021-02-13,Jacksonville State,A
S. Wright,G,31,4,10,2,6,1,2,2,2,4,0,1,0,3,3,11,TRUE,2021-02-13,Jacksonville State,A
M. Adewunmi,G,36,5,13,3,7,0,0,1,7,8,2,1,1,0,2,13,TRUE,2021-02-13,Jacksonville State,A
M. Matas,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-13,Jacksonville State,A
S. Wilson,F,29,6,15,2,6,3,3,0,2,2,1,0,0,2,2,17,FALSE,2021-02-13,Jacksonville State,A
E. Eze,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-13,Jacksonville State,A
Z. Butler,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-13,Jacksonville State,A
D. Polk,G,4,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,FALSE,2021-02-13,Jacksonville State,A
I. James,G,17,2,4,0,0,1,2,0,0,0,2,0,0,1,1,5,FALSE,2021-02-13,Jacksonville State,A
TEAM,NA,NA,23,57,9,24,5,7,10,19,29,9,3,3,15,13,60,FALSE,2021-02-13,Jacksonville State,A
