player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Wright,F,29,2,5,0,0,2,4,2,2,4,1,1,5,0,2,6,TRUE,2021-01-30,UT Martin,A
S. Wilson,F,31,6,14,2,6,4,4,0,4,4,3,0,1,1,2,18,TRUE,2021-01-30,UT Martin,A
C. Carter,G,33,2,2,0,0,0,0,0,4,4,5,1,1,3,0,4,TRUE,2021-01-30,UT Martin,A
S. Wright,G,31,3,7,1,5,0,1,4,5,9,0,1,2,0,4,7,TRUE,2021-01-30,UT Martin,A
M. Adewunmi,G,27,6,9,2,3,6,6,0,7,7,2,1,1,2,3,20,TRUE,2021-01-30,UT Martin,A
M. Matas,F,5,1,2,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2021-01-30,UT Martin,A
C. Williams,G,13,3,5,2,4,0,0,1,1,2,1,0,0,2,1,8,FALSE,2021-01-30,UT Martin,A
C. Curtis,G,6,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2021-01-30,UT Martin,A
D. Polk,G,13,2,3,1,2,0,0,0,1,1,3,0,0,1,0,5,FALSE,2021-01-30,UT Martin,A
I. James,G,12,1,2,1,2,2,2,0,2,2,5,0,0,2,2,5,FALSE,2021-01-30,UT Martin,A
TEAM,NA,NA,26,50,9,23,15,19,9,28,37,20,4,10,14,16,76,FALSE,2021-01-30,UT Martin,A
