player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Wright,F,20,1,4,0,0,5,6,1,1,2,1,0,0,2,3,7,TRUE,2021-02-20,Murray State,A
C. Carter,G,24,3,7,2,5,2,3,0,4,4,2,2,0,2,0,10,TRUE,2021-02-20,Murray State,A
S. Wright,G,33,4,8,0,3,2,5,2,3,5,1,1,0,5,2,10,TRUE,2021-02-20,Murray State,A
D. Polk,G,22,2,6,2,5,2,2,0,1,1,0,0,0,1,2,8,TRUE,2021-02-20,Murray State,A
M. Adewunmi,G,32,2,11,2,5,3,4,1,4,5,0,0,0,2,2,9,TRUE,2021-02-20,Murray State,A
M. Matas,F,21,3,5,0,1,0,0,1,0,1,0,0,0,2,3,6,FALSE,2021-02-20,Murray State,A
E. Eze,C,7,0,2,0,0,0,0,2,1,3,0,0,0,1,1,0,FALSE,2021-02-20,Murray State,A
Z. Butler,G,14,1,2,0,1,0,0,0,2,2,1,2,0,2,1,2,FALSE,2021-02-20,Murray State,A
I. James,G,27,3,4,0,1,4,4,0,0,0,2,0,0,0,1,10,FALSE,2021-02-20,Murray State,A
TEAM,NA,NA,19,49,6,21,18,24,9,17,26,7,5,0,17,15,62,FALSE,2021-02-20,Murray State,A
