player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Wright,F,18,3,4,0,0,0,0,0,0,0,1,1,1,1,3,6,TRUE,2021-02-11,Tennessee Tech,A
C. Carter,G,34,7,11,4,6,0,0,0,3,3,5,1,1,2,1,18,TRUE,2021-02-11,Tennessee Tech,A
C. Curtis,G,35,5,7,1,1,2,2,1,6,7,9,1,0,1,0,13,TRUE,2021-02-11,Tennessee Tech,A
S. Wright,G,27,5,8,2,3,3,4,1,2,3,4,1,1,1,3,15,TRUE,2021-02-11,Tennessee Tech,A
D. Polk,G,24,2,4,1,2,0,0,1,1,2,1,0,0,1,0,5,TRUE,2021-02-11,Tennessee Tech,A
M. Matas,F,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2021-02-11,Tennessee Tech,A
S. Wilson,F,26,2,9,0,3,1,1,0,6,6,1,1,1,6,1,5,FALSE,2021-02-11,Tennessee Tech,A
E. Eze,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-02-11,Tennessee Tech,A
Z. Butler,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-11,Tennessee Tech,A
M. Adewunmi,G,23,6,9,4,5,1,2,0,6,6,4,1,0,2,1,17,FALSE,2021-02-11,Tennessee Tech,A
TEAM,NA,NA,31,53,12,20,7,9,3,29,32,25,6,4,16,9,81,FALSE,2021-02-11,Tennessee Tech,A
