player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Wright,F,22,3,7,0,0,0,1,1,2,3,0,1,2,2,1,6,TRUE,2021-01-23,Belmont,A
C. Carter,G,26,4,7,0,1,0,0,0,3,3,3,2,0,7,0,8,TRUE,2021-01-23,Belmont,A
C. Curtis,G,28,1,7,0,1,2,5,3,2,5,2,0,0,2,0,4,TRUE,2021-01-23,Belmont,A
S. Wright,G,30,3,9,2,5,1,4,2,3,5,2,2,1,2,3,9,TRUE,2021-01-23,Belmont,A
M. Adewunmi,G,21,3,5,1,2,0,0,0,3,3,1,0,0,1,4,7,TRUE,2021-01-23,Belmont,A
M. Matas,F,13,0,1,0,1,3,3,1,0,1,0,0,0,1,0,3,FALSE,2021-01-23,Belmont,A
S. Wilson,F,22,4,7,0,2,1,3,1,1,2,0,0,1,6,0,9,FALSE,2021-01-23,Belmont,A
Z. Butler,G,5,1,1,0,0,2,2,0,0,0,1,1,0,0,0,4,FALSE,2021-01-23,Belmont,A
D. Polk,G,12,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2021-01-23,Belmont,A
I. James,G,21,3,8,3,5,3,4,1,2,3,1,0,0,2,0,12,FALSE,2021-01-23,Belmont,A
TEAM,NA,NA,22,53,6,18,12,22,11,19,30,10,6,4,24,8,62,FALSE,2021-01-23,Belmont,A
