player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Wright,F,22,2,3,0,0,4,4,1,4,5,1,0,3,1,4,8,TRUE,2021-02-01,Austin Peay,H
S. Wilson,F,26,2,13,1,4,7,8,2,1,3,2,1,0,0,1,12,TRUE,2021-02-01,Austin Peay,H
C. Carter,G,29,2,5,0,1,2,4,2,3,5,3,1,0,4,2,6,TRUE,2021-02-01,Austin Peay,H
S. Wright,G,38,2,8,1,4,0,1,3,2,5,1,4,1,1,3,5,TRUE,2021-02-01,Austin Peay,H
M. Adewunmi,G,37,7,15,0,4,2,3,0,9,9,0,1,0,3,4,16,TRUE,2021-02-01,Austin Peay,H
M. Matas,F,13,1,1,0,0,2,2,1,0,1,0,1,0,3,2,4,FALSE,2021-02-01,Austin Peay,H
Z. Butler,G,3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2021-02-01,Austin Peay,H
C. Curtis,G,10,1,2,0,0,0,0,1,2,3,2,0,0,1,1,2,FALSE,2021-02-01,Austin Peay,H
D. Polk,G,11,1,3,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2021-02-01,Austin Peay,H
I. James,G,11,1,2,0,0,1,2,0,0,0,1,0,0,2,1,3,FALSE,2021-02-01,Austin Peay,H
TEAM,NA,NA,19,53,3,16,18,24,13,23,36,10,9,4,15,18,59,FALSE,2021-02-01,Austin Peay,H
