player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Vila,F,26,4,6,0,0,0,0,0,2,2,1,0,2,0,2,8,TRUE,2019-11-20,Florida State,A
R. Johnson,F,25,5,13,1,6,0,0,1,5,6,1,0,1,1,0,11,TRUE,2019-11-20,Florida State,A
M. Ryan,G,25,3,6,3,6,1,2,1,1,2,0,1,1,2,4,10,TRUE,2019-11-20,Florida State,A
M. Commander,G,30,1,6,0,2,0,0,0,2,2,3,1,0,0,2,2,TRUE,2019-11-20,Florida State,A
D. Jean-Baptiste,G,29,7,13,0,4,1,4,0,4,4,1,0,0,5,0,15,TRUE,2019-11-20,Florida State,A
P. Obidiebube,F,5,0,3,0,0,0,0,2,0,2,0,1,0,0,1,0,FALSE,2019-11-20,Florida State,A
J. Brown,C,11,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,FALSE,2019-11-20,Florida State,A
T. Doomes,G,11,1,3,0,1,0,0,1,3,4,0,0,0,3,3,2,FALSE,2019-11-20,Florida State,A
J. Scott,G,14,0,2,0,0,0,0,1,1,2,1,0,0,2,3,0,FALSE,2019-11-20,Florida State,A
A. Tostado,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-20,Florida State,A
G. Ledford,G,9,1,4,0,2,0,0,2,0,2,0,0,0,3,2,2,FALSE,2019-11-20,Florida State,A
A. Smith,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2019-11-20,Florida State,A
A.J. Caldwell,G,11,0,2,0,2,0,0,0,1,1,1,0,0,0,0,0,FALSE,2019-11-20,Florida State,A
TEAM,NA,NA,23,59,5,24,2,6,8,22,30,8,4,5,16,17,53,FALSE,2019-11-20,Florida State,A
