player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Cleare,F,18,1,3,0,1,0,0,1,2,3,0,0,0,1,2,2,TRUE,2017-02-11,Oklahoma State,A
J. Allen,F,31,9,13,0,0,0,7,5,5,10,1,2,0,3,1,18,TRUE,2017-02-11,Oklahoma State,A
E. Davis Jr.,G,30,2,6,1,5,1,2,0,5,5,2,1,0,3,3,6,TRUE,2017-02-11,Oklahoma State,A
K. Roach,G,34,6,9,1,2,0,1,1,5,6,5,3,0,2,1,13,TRUE,2017-02-11,Oklahoma State,A
A. Jones,G,34,5,16,0,6,6,6,1,1,2,3,1,0,1,2,16,TRUE,2017-02-11,Oklahoma State,A
J. Banks III,F,16,2,3,0,0,2,2,2,3,5,0,0,0,0,0,6,FALSE,2017-02-11,Oklahoma State,A
M. Isom,F,4,1,1,1,1,0,0,0,2,2,0,0,0,0,0,3,FALSE,2017-02-11,Oklahoma State,A
K. Yancy,G,20,2,6,1,4,0,0,1,1,2,1,0,0,2,3,5,FALSE,2017-02-11,Oklahoma State,A
J. Young,G,13,1,6,0,4,0,0,0,0,0,2,0,1,1,0,2,FALSE,2017-02-11,Oklahoma State,A
TEAM,NA,NA,29,63,4,23,9,18,14,24,38,14,7,1,13,12,71,FALSE,2017-02-11,Oklahoma State,A
