player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Sumbry,F,19,0,0,0,0,2,6,0,3,3,2,0,3,3,3,2,TRUE,2017-12-31,St. Francis BKN,A
N. Jackson,F,12,0,1,0,1,0,0,0,0,0,0,0,1,1,3,0,TRUE,2017-12-31,St. Francis BKN,A
J. Cooper,G,37,6,11,1,2,3,4,0,12,12,4,0,0,4,5,16,TRUE,2017-12-31,St. Francis BKN,A
R. Saunders,G,27,5,11,2,5,2,3,0,1,1,1,0,0,1,4,14,TRUE,2017-12-31,St. Francis BKN,A
B. Francis,G,40,7,12,3,7,6,7,0,1,1,0,0,0,3,4,23,TRUE,2017-12-31,St. Francis BKN,A
J. Brown,F,3,0,0,0,0,1,2,1,0,1,0,0,0,0,3,1,FALSE,2017-12-31,St. Francis BKN,A
S. Scott,F,9,1,1,0,0,0,0,0,0,0,0,0,0,3,4,2,FALSE,2017-12-31,St. Francis BKN,A
D. Liggeons,G,17,0,2,0,1,0,0,1,2,3,1,2,0,2,2,0,FALSE,2017-12-31,St. Francis BKN,A
E. Davis,G,20,3,6,0,2,7,10,1,2,3,0,0,1,2,4,13,FALSE,2017-12-31,St. Francis BKN,A
T. Plummer,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-31,St. Francis BKN,A
C. Freeman,G,16,2,2,0,0,0,0,1,2,3,2,0,0,1,0,4,FALSE,2017-12-31,St. Francis BKN,A
TEAM,NA,NA,24,46,6,18,21,32,5,24,29,10,2,5,20,32,75,FALSE,2017-12-31,St. Francis BKN,A
