player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. WilderM,F,24,3,8,2,6,1,2,1,4,5,2,3,0,2,0,9,TRUE,2012-02-29,Long Beach State,A
A. Folker,C,24,3,8,0,0,0,3,6,3,9,0,0,0,2,2,6,TRUE,2012-02-29,Long Beach State,A
C. McNealy,G,26,3,9,1,3,1,2,0,2,2,0,0,0,2,2,8,TRUE,2012-02-29,Long Beach State,A
D. Flowers,G,28,2,5,1,2,1,2,0,1,1,1,1,0,2,2,6,TRUE,2012-02-29,Long Beach State,A
D. Starring,G,24,1,9,0,2,0,0,2,1,3,3,0,0,5,2,2,TRUE,2012-02-29,Long Beach State,A
M. Bradley,F,12,0,5,0,0,0,2,3,2,5,1,1,2,0,1,0,FALSE,2012-02-29,Long Beach State,A
M. Best,F,21,5,10,0,1,1,2,2,6,8,0,0,2,2,4,11,FALSE,2012-02-29,Long Beach State,A
T. Souza,G,17,2,4,1,2,0,0,2,1,3,2,1,0,2,0,5,FALSE,2012-02-29,Long Beach State,A
C. Woods,G,24,1,5,1,4,0,2,0,2,2,2,1,0,0,0,3,FALSE,2012-02-29,Long Beach State,A
TEAM,NA,NA,20,63,6,20,4,15,19,24,43,11,7,4,17,13,50,FALSE,2012-02-29,Long Beach State,A
