player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Brown,F,18,1,4,0,0,1,3,3,1,4,1,0,1,0,3,3,TRUE,2018-01-20,George Mason,H
T. Verhoeven,F,33,1,1,0,0,2,4,2,6,8,5,0,9,3,4,4,TRUE,2018-01-20,George Mason,H
E. Williams Jr.,F,47,11,18,9,15,3,4,2,9,11,1,1,1,1,2,34,TRUE,2018-01-20,George Mason,H
M. Lewis II,G,41,6,14,3,9,5,5,0,1,1,0,0,0,4,2,20,TRUE,2018-01-20,George Mason,H
R. Castro-Caneddy,G,37,6,15,1,5,1,2,3,4,7,4,1,0,2,1,14,TRUE,2018-01-20,George Mason,H
K. Taylor,F,10,0,0,0,0,0,0,1,1,2,0,0,0,2,1,0,FALSE,2018-01-20,George Mason,H
E. James,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-20,George Mason,H
J. Robinson,C,22,3,6,0,0,1,3,2,3,5,1,1,2,0,4,7,FALSE,2018-01-20,George Mason,H
T. Smith,G,39,3,10,3,8,4,8,0,2,2,7,2,2,4,1,13,FALSE,2018-01-20,George Mason,H
TEAM,NA,NA,31,68,16,37,17,29,15,28,43,19,5,15,16,18,95,FALSE,2018-01-20,George Mason,H
