player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. James,F,17,2,4,1,3,1,2,0,0,0,0,1,0,1,1,6,TRUE,2018-02-24,Davidson,H
C. Brown,F,21,3,3,1,1,0,2,3,2,5,1,1,0,0,3,7,TRUE,2018-02-24,Davidson,H
E. Williams Jr.,F,31,4,14,2,6,2,2,1,5,6,1,1,0,0,4,12,TRUE,2018-02-24,Davidson,H
J. Robinson,C,22,2,4,0,0,1,2,1,4,5,1,0,0,1,1,5,TRUE,2018-02-24,Davidson,H
R. Castro-Caneddy,G,32,2,8,1,5,0,0,1,3,4,3,1,0,3,0,5,TRUE,2018-02-24,Davidson,H
M. Krivacevic,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-02-24,Davidson,H
T. Verhoeven,F,13,1,2,0,0,0,0,0,0,0,1,0,0,0,4,2,FALSE,2018-02-24,Davidson,H
K. Taylor,F,13,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2018-02-24,Davidson,H
M. Lewis II,G,26,5,12,5,11,0,0,0,3,3,0,0,0,1,1,15,FALSE,2018-02-24,Davidson,H
T. Smith,G,23,3,9,1,4,1,1,0,3,3,4,1,0,2,2,8,FALSE,2018-02-24,Davidson,H
TEAM,NA,NA,22,56,11,30,5,9,8,22,30,11,5,0,9,19,60,FALSE,2018-02-24,Davidson,H
