player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Burke,F,22,2,3,0,0,1,3,3,1,4,0,0,0,0,4,5,TRUE,2008-01-29,South Florida,H
L. Hayward,F,30,7,13,1,2,8,9,4,4,8,1,0,1,3,3,23,TRUE,2008-01-29,South Florida,H
J. McNeal,G,25,2,9,0,1,2,3,0,6,6,2,0,0,3,5,6,TRUE,2008-01-29,South Florida,H
W. Matthews,G,29,5,8,4,4,2,5,2,2,4,1,1,0,0,2,16,TRUE,2008-01-29,South Florida,H
D. James,G,19,1,7,0,2,1,6,0,0,0,4,1,0,0,1,3,TRUE,2008-01-29,South Florida,H
D. Fitzgerald,F,10,1,3,0,1,0,0,1,0,1,0,1,0,0,2,2,FALSE,2008-01-29,South Florida,H
O. Barro,F,15,0,0,0,0,2,3,0,4,4,0,1,1,0,1,2,FALSE,2008-01-29,South Florida,H
L. Blackledge,F,7,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,FALSE,2008-01-29,South Florida,H
M. Acker,G,22,0,3,0,1,2,2,0,1,1,1,1,0,0,2,2,FALSE,2008-01-29,South Florida,H
D. Cubillan,G,21,1,3,1,2,0,0,0,1,1,2,1,0,2,2,3,FALSE,2008-01-29,South Florida,H
TEAM,NA,NA,19,49,6,13,18,31,11,21,32,11,6,4,8,24,62,FALSE,2008-01-29,South Florida,H
