player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Kuakumensah,F,7,1,2,0,0,0,0,1,0,1,0,0,0,1,5,2,TRUE,2019-11-13,Stephen F. Austin,A
J. Towns,G,28,2,4,0,1,10,13,0,4,4,4,1,0,5,3,14,TRUE,2019-11-13,Stephen F. Austin,A
R. Solomon,G,32,4,7,2,4,2,4,2,3,5,1,2,0,2,2,12,TRUE,2019-11-13,Stephen F. Austin,A
M. Hammond,G,28,5,8,2,4,2,3,1,2,3,4,1,0,4,4,14,TRUE,2019-11-13,Stephen F. Austin,A
N. Waterman,G,35,5,9,1,2,4,6,0,3,3,2,0,1,2,1,15,TRUE,2019-11-13,Stephen F. Austin,A
I. Cicotti,F,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2019-11-13,Stephen F. Austin,A
N. Kratholm,F,24,2,3,0,0,4,4,2,4,6,0,0,0,2,5,8,FALSE,2019-11-13,Stephen F. Austin,A
S. Levnaic,G,14,1,1,0,0,0,0,0,1,1,1,1,0,1,2,2,FALSE,2019-11-13,Stephen F. Austin,A
J. Roberts,G,15,4,9,3,6,0,0,0,1,1,0,1,0,1,1,11,FALSE,2019-11-13,Stephen F. Austin,A
S. Brown,G,9,1,2,0,1,0,0,0,1,1,2,0,0,3,3,2,FALSE,2019-11-13,Stephen F. Austin,A
N. MacDonald,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2019-11-13,Stephen F. Austin,A
TEAM,NA,NA,25,45,8,18,22,30,6,23,29,16,6,1,22,28,80,FALSE,2019-11-13,Stephen F. Austin,A
