player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Kuakumensah,F,28,6,11,1,2,3,5,1,1,2,2,2,1,3,4,16,TRUE,2020-02-29,Iona,H
J. Towns,G,32,6,13,0,2,0,1,1,4,5,5,0,0,2,3,12,TRUE,2020-02-29,Iona,H
J. Roberts,G,32,5,7,4,6,0,1,0,4,4,4,2,0,3,0,14,TRUE,2020-02-29,Iona,H
R. Solomon,G,28,5,10,2,3,4,4,1,2,3,0,0,0,0,4,16,TRUE,2020-02-29,Iona,H
M. Hammond,G,39,9,15,7,11,2,2,0,7,7,2,2,0,1,2,27,TRUE,2020-02-29,Iona,H
N. Kratholm,F,14,2,2,0,0,2,2,1,1,2,0,0,2,2,2,6,FALSE,2020-02-29,Iona,H
S. Brown,G,13,1,2,0,0,0,0,0,1,1,2,1,0,3,2,2,FALSE,2020-02-29,Iona,H
S. Levnaic,G,19,2,2,0,0,0,0,1,2,3,2,1,0,0,5,4,FALSE,2020-02-29,Iona,H
D. Thomas,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-02-29,Iona,H
N. MacDonald,G,18,1,1,1,1,0,0,0,0,0,1,0,0,0,0,3,FALSE,2020-02-29,Iona,H
TEAM,NA,NA,37,63,15,25,11,15,7,22,29,18,8,3,15,22,100,FALSE,2020-02-29,Iona,H
