player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Montgomery,F,30,9,11,0,0,5,7,5,10,15,2,0,2,0,5,23,TRUE,2011-02-05,UT Rio Grande Valley,A
H. Martin,F,17,5,8,0,0,0,1,3,1,4,0,0,1,1,4,10,TRUE,2011-02-05,UT Rio Grande Valley,A
J. MontgomeryJ,F,29,3,6,3,5,2,2,0,1,1,4,1,0,1,2,11,TRUE,2011-02-05,UT Rio Grande Valley,A
A. LoftonA,F,20,1,3,0,0,6,6,1,3,4,1,1,1,2,3,8,TRUE,2011-02-05,UT Rio Grande Valley,A
V. ScottV,F,31,1,8,1,7,0,0,1,3,4,2,0,0,5,4,3,TRUE,2011-02-05,UT Rio Grande Valley,A
P. Kielbasa,C,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2011-02-05,UT Rio Grande Valley,A
Q. Ukaigwe,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-02-05,UT Rio Grande Valley,A
S. Martin Jr.,G,12,0,2,0,1,0,0,0,0,0,3,0,0,1,1,0,FALSE,2011-02-05,UT Rio Grande Valley,A
C. Wall,G,7,1,4,0,2,0,0,0,2,2,1,1,0,1,0,2,FALSE,2011-02-05,UT Rio Grande Valley,A
J. Harris,G,29,3,8,1,3,2,2,0,3,3,4,0,0,2,2,9,FALSE,2011-02-05,UT Rio Grande Valley,A
A. Seals,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2011-02-05,UT Rio Grande Valley,A
A. Simmons,G,10,0,2,0,1,4,4,0,2,2,0,1,0,0,1,4,FALSE,2011-02-05,UT Rio Grande Valley,A
TEAM,NA,NA,23,52,5,19,19,22,13,28,41,17,4,4,16,25,70,FALSE,2011-02-05,UT Rio Grande Valley,A
