player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Warrick,F,38,8,13,0,1,3,5,3,4,7,2,1,2,1,2,19,TRUE,2004-12-22,Rice,H
T. Roberts,F,13,1,3,0,1,0,0,0,3,3,0,0,1,1,4,2,TRUE,2004-12-22,Rice,H
D. Wright,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-12-22,Rice,H
J. PaceJ,F,39,9,13,0,0,4,4,2,2,4,3,2,1,2,1,22,TRUE,2004-12-22,Rice,H
C. Forth,C,22,5,5,0,0,4,7,1,1,2,1,3,2,0,4,14,TRUE,2004-12-22,Rice,H
D. Watkins,C,19,2,4,0,0,0,0,2,2,4,1,0,1,1,2,4,FALSE,2004-12-22,Rice,H
G. McNamara,G,36,6,14,3,6,4,4,1,8,9,10,1,0,4,3,19,FALSE,2004-12-22,Rice,H
L. McCroskey,G,20,3,7,0,1,0,0,2,1,3,2,0,0,1,2,6,FALSE,2004-12-22,Rice,H
J. Wright,G,10,1,2,0,1,0,0,0,0,0,3,0,0,0,1,2,FALSE,2004-12-22,Rice,H
TEAM,NA,NA,35,61,3,10,15,20,13,22,35,22,7,7,10,19,88,FALSE,2004-12-22,Rice,H
