player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Nichols,F,15,3,4,0,1,0,0,0,3,3,1,2,0,1,2,6,TRUE,2004-12-01,St. Bonaventure,H
H. Warrick,F,33,7,10,0,0,4,8,4,7,11,2,1,2,2,1,18,TRUE,2004-12-01,St. Bonaventure,H
J. PaceJ,F,22,5,7,0,0,4,5,2,8,10,3,3,0,0,1,14,TRUE,2004-12-01,St. Bonaventure,H
C. Forth,C,16,0,4,0,0,0,0,3,2,5,1,1,1,2,3,0,TRUE,2004-12-01,St. Bonaventure,H
G. McNamara,G,26,4,10,2,8,7,9,0,1,1,4,0,0,3,0,17,TRUE,2004-12-01,St. Bonaventure,H
J. Brooks,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-01,St. Bonaventure,H
T. Roberts,F,11,3,5,0,1,1,2,0,0,0,0,0,1,1,4,7,FALSE,2004-12-01,St. Bonaventure,H
R. DiLiegro,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-01,St. Bonaventure,H
D. Wright,F,8,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2004-12-01,St. Bonaventure,H
D. Watkins,C,19,4,5,0,0,4,5,0,2,2,0,0,2,1,3,12,FALSE,2004-12-01,St. Bonaventure,H
X. Gaines,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-01,St. Bonaventure,H
L. McCroskey,G,15,3,5,2,3,0,0,0,1,1,2,0,0,2,0,8,FALSE,2004-12-01,St. Bonaventure,H
B. Edelin,G,15,2,3,0,0,0,1,1,1,2,3,0,0,2,1,4,FALSE,2004-12-01,St. Bonaventure,H
J. Wright,G,15,1,2,0,1,2,3,0,1,1,6,1,0,1,0,4,FALSE,2004-12-01,St. Bonaventure,H
T. Burach,G,1,0,1,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2004-12-01,St. Bonaventure,H
L. Gabriel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-01,St. Bonaventure,H
TEAM,NA,NA,32,58,4,14,23,35,12,29,41,22,8,6,17,16,91,FALSE,2004-12-01,St. Bonaventure,H
