player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Kratch,F,19,0,0,0,0,0,0,1,1,2,0,1,1,2,5,0,TRUE,2015-11-26,Arizona,N
J. Pugh,F,33,2,5,0,0,1,4,1,7,8,3,0,1,3,3,5,TRUE,2015-11-26,Arizona,N
J. Brownridge,G,42,11,29,7,19,15,15,1,4,5,3,0,0,5,2,44,TRUE,2015-11-26,Arizona,N
E. Wardlow,G,36,1,2,0,0,1,2,0,3,3,8,2,0,1,2,3,TRUE,2015-11-26,Arizona,N
K. Feagin,G,32,3,6,0,1,0,0,0,4,4,0,1,0,5,1,6,TRUE,2015-11-26,Arizona,N
M. Hubbard,F,19,2,6,2,5,0,0,0,2,2,0,0,1,0,1,6,FALSE,2015-11-26,Arizona,N
H. Jadersten,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-11-26,Arizona,N
E. Ndumanya,C,17,0,0,0,0,0,1,2,4,6,0,0,0,1,5,0,FALSE,2015-11-26,Arizona,N
M. Hauser,G,11,2,3,0,0,0,0,0,1,1,0,1,0,1,1,4,FALSE,2015-11-26,Arizona,N
K. Healy,G,14,2,2,1,1,0,0,0,1,1,2,1,0,0,2,5,FALSE,2015-11-26,Arizona,N
TEAM,NA,NA,23,53,10,26,17,22,5,28,33,16,6,3,19,23,73,FALSE,2015-11-26,Arizona,N
