player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Kratch,F,32,6,8,0,0,5,9,0,6,6,0,0,1,3,3,17,TRUE,2016-01-09,San Diego,A
E. Ndumanya,C,22,1,2,0,0,0,2,4,2,6,0,0,1,1,1,2,TRUE,2016-01-09,San Diego,A
J. Brownridge,G,34,5,7,2,4,0,0,1,4,5,1,0,0,0,1,12,TRUE,2016-01-09,San Diego,A
K. Healy,G,24,4,8,3,7,0,0,0,3,3,1,0,0,1,1,11,TRUE,2016-01-09,San Diego,A
K. Feagin,G,37,3,10,1,4,4,4,1,3,4,3,1,0,2,3,11,TRUE,2016-01-09,San Diego,A
M. Hubbard,F,16,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,FALSE,2016-01-09,San Diego,A
H. Jadersten,F,10,0,1,0,1,0,0,1,2,3,2,1,0,1,3,0,FALSE,2016-01-09,San Diego,A
B. Taylor,G,9,1,2,0,0,1,2,0,1,1,0,2,0,1,1,3,FALSE,2016-01-09,San Diego,A
M. Hauser,G,16,3,7,1,5,2,4,1,0,1,0,2,0,0,0,9,FALSE,2016-01-09,San Diego,A
TEAM,NA,NA,23,45,7,21,12,21,9,24,33,7,8,2,11,15,65,FALSE,2016-01-09,San Diego,A
