player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Kratch,F,42,3,5,0,0,0,0,3,6,9,0,0,4,1,3,6,TRUE,2015-12-21,Pacific,A
M. Hubbard,F,34,4,6,3,4,0,0,0,2,2,0,0,0,3,5,11,TRUE,2015-12-21,Pacific,A
K. Healy,G,31,3,8,2,3,0,0,0,5,5,1,0,0,2,2,8,TRUE,2015-12-21,Pacific,A
J. Brownridge,G,40,10,17,8,12,8,9,0,4,4,4,1,1,5,1,36,TRUE,2015-12-21,Pacific,A
K. Feagin,G,40,3,9,2,5,0,3,0,5,5,8,0,1,3,0,8,TRUE,2015-12-21,Pacific,A
H. Jadersten,F,3,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-21,Pacific,A
E. Ndumanya,C,4,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2015-12-21,Pacific,A
M. Hauser,G,20,0,0,0,0,0,0,2,1,3,3,1,0,2,1,0,FALSE,2015-12-21,Pacific,A
B. Taylor,G,11,1,2,1,1,0,0,0,0,0,1,0,1,0,4,3,FALSE,2015-12-21,Pacific,A
TEAM,NA,NA,24,49,16,27,8,12,6,27,33,17,2,7,18,18,72,FALSE,2015-12-21,Pacific,A
