player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kelly,F,23,6,7,0,0,4,5,1,3,4,2,0,2,1,2,16,TRUE,2021-01-14,Colorado,A
G. Anticevich,F,25,1,4,0,1,2,2,0,1,1,1,0,1,1,4,4,TRUE,2021-01-14,Colorado,A
J. Brown,G,20,0,2,0,1,0,0,0,3,3,2,1,0,4,0,0,TRUE,2021-01-14,Colorado,A
M. Foreman,G,23,5,8,3,3,0,0,1,3,4,1,0,0,1,1,13,TRUE,2021-01-14,Colorado,A
R. Betley,G,33,4,11,2,6,2,4,0,4,4,1,0,0,2,1,12,TRUE,2021-01-14,Colorado,A
M. Bowser,F,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2021-01-14,Colorado,A
L. Thiemann,F,13,0,0,0,0,0,0,0,2,2,0,0,3,1,0,0,FALSE,2021-01-14,Colorado,A
D.J. Thorpe,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-14,Colorado,A
B. Welle,F,1,0,1,0,0,1,2,1,1,2,0,0,0,0,0,1,FALSE,2021-01-14,Colorado,A
J. Celestine,G,18,1,4,0,3,1,2,0,3,3,2,1,0,0,0,3,FALSE,2021-01-14,Colorado,A
J. Hyder,G,23,3,7,1,3,1,1,0,1,1,2,0,0,3,5,8,FALSE,2021-01-14,Colorado,A
D. Klonaras,G,6,1,2,1,2,0,1,0,1,1,0,0,0,1,1,3,FALSE,2021-01-14,Colorado,A
L. Alters,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-14,Colorado,A
TEAM,NA,NA,21,49,7,19,11,17,5,23,28,11,3,6,16,14,60,FALSE,2021-01-14,Colorado,A
