player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Knight,F,29,3,8,1,1,0,0,0,6,6,3,0,0,3,1,7,TRUE,2019-03-02,Pennsylvania,H
A. Rai,G,29,5,10,1,2,1,2,0,2,2,1,2,0,5,2,12,TRUE,2019-03-02,Pennsylvania,H
G. Smith,G,19,2,4,2,3,0,0,0,5,5,1,1,0,3,1,6,TRUE,2019-03-02,Pennsylvania,H
J. Foye,G,36,6,12,1,4,0,0,0,2,2,2,0,0,0,2,13,TRUE,2019-03-02,Pennsylvania,H
B. Barry,G,37,1,4,0,1,0,0,0,6,6,2,1,0,2,1,2,TRUE,2019-03-02,Pennsylvania,H
I. Carter,F,11,1,4,0,1,1,2,1,2,3,0,0,0,1,1,3,FALSE,2019-03-02,Pennsylvania,H
G. Wade,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,Pennsylvania,H
T. Samuels,G,22,2,5,1,3,0,0,0,3,3,1,0,0,2,2,5,FALSE,2019-03-02,Pennsylvania,H
W. Slajchert,G,16,1,2,1,2,0,0,0,0,0,0,3,0,1,0,3,FALSE,2019-03-02,Pennsylvania,H
TEAM,NA,NA,21,49,7,17,2,4,3,26,29,10,7,0,17,10,51,FALSE,2019-03-02,Pennsylvania,H
