player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897938,D. Campisano,F,16,0,3,0,2,0,0,0,1,1,0,0,0,0,2,0,Northern Arizona,San Francisco,FALSE,TRUE,2023-12-20,A
4897936,J. Jackson,G,20,2,5,1,1,0,0,1,1,2,1,0,0,0,0,5,Northern Arizona,San Francisco,FALSE,TRUE,2023-12-20,A
4896538,T. McLaughlin,G,28,3,12,1,3,0,0,0,2,2,1,2,0,1,0,7,Northern Arizona,San Francisco,FALSE,TRUE,2023-12-20,A
4888717,O. Fort,G,16,2,3,1,2,0,0,0,0,0,0,0,0,2,2,5,Northern Arizona,San Francisco,FALSE,TRUE,2023-12-20,A
4702029,L. Lloyd,G,22,3,7,1,4,2,4,1,1,2,2,1,0,4,0,9,Northern Arizona,San Francisco,FALSE,TRUE,2023-12-20,A
5175393,R. Reynolds,F,17,2,4,0,0,1,2,0,3,3,0,0,1,1,0,5,Northern Arizona,San Francisco,FALSE,FALSE,2023-12-20,A
5175392,T. Musaka,F,7,1,2,1,1,0,0,1,0,1,0,0,2,1,0,3,Northern Arizona,San Francisco,FALSE,FALSE,2023-12-20,A
4699582,C. Basham,F,16,1,4,0,1,1,4,1,1,2,2,0,0,2,0,3,Northern Arizona,San Francisco,FALSE,FALSE,2023-12-20,A
5175394,I. Kai,G,10,0,1,0,0,2,2,0,0,0,0,0,0,1,2,2,Northern Arizona,San Francisco,FALSE,FALSE,2023-12-20,A
5175391,A. Madi,G,18,0,2,0,2,2,2,0,0,0,0,0,0,3,1,2,Northern Arizona,San Francisco,FALSE,FALSE,2023-12-20,A
5107851,R. Abelman,G,11,1,4,1,4,0,0,2,1,3,1,0,0,2,2,3,Northern Arizona,San Francisco,FALSE,FALSE,2023-12-20,A
5107848,C.J. Ford,G,19,1,3,1,2,4,4,0,1,1,2,1,0,0,0,7,Northern Arizona,San Francisco,FALSE,FALSE,2023-12-20,A
NA,TEAM,NA,NA,16,50,7,22,12,18,6,12,18,9,4,3,17,9,51,Northern Arizona,San Francisco,FALSE,FALSE,2023-12-20,A
