player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Daniels,F,20,2,5,0,0,0,3,3,3,6,0,0,0,2,1,4,TRUE,2006-02-15,UNC Asheville,A
J. Shuler,F,29,5,10,0,1,4,4,2,4,6,3,3,0,2,1,14,TRUE,2006-02-15,UNC Asheville,A
P. Williams,F,20,8,12,0,2,3,3,4,3,7,0,1,1,0,3,19,TRUE,2006-02-15,UNC Asheville,A
T. McCullough,F,11,2,2,1,1,0,0,0,0,0,0,1,0,3,4,5,TRUE,2006-02-15,UNC Asheville,A
S. Draughn,F,7,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,TRUE,2006-02-15,UNC Asheville,A
C. BradshawC,C,25,1,4,0,1,2,3,1,2,3,1,0,4,2,1,4,FALSE,2006-02-15,UNC Asheville,A
T. Martin,G,28,5,9,5,6,0,0,1,4,5,3,0,0,2,3,15,FALSE,2006-02-15,UNC Asheville,A
C. Gaynor,G,24,2,6,2,4,0,0,0,3,3,3,0,0,1,3,6,FALSE,2006-02-15,UNC Asheville,A
M. Jenkins,G,20,3,8,1,5,2,4,1,1,2,2,4,0,2,3,9,FALSE,2006-02-15,UNC Asheville,A
D. Adams,G,16,1,5,0,1,0,0,0,0,0,2,1,0,1,1,2,FALSE,2006-02-15,UNC Asheville,A
TEAM,NA,NA,29,61,9,21,11,17,13,21,34,15,10,5,15,22,78,FALSE,2006-02-15,UNC Asheville,A
