player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432970,F. Drame,F,22,3,3,0,0,0,0,1,2,3,2,1,1,1,2,6,La Salle,UMass,FALSE,TRUE,2023-01-11,A
4277988,M. Doucoure,F,17,2,3,0,0,0,0,0,2,2,0,1,0,1,2,4,La Salle,UMass,FALSE,TRUE,2023-01-11,A
4709132,K. Brantley,G,37,4,10,0,2,1,2,3,4,7,6,1,1,4,2,9,La Salle,UMass,FALSE,TRUE,2023-01-11,A
4700970,J. Brickus,G,36,9,14,6,10,1,1,1,5,6,5,2,0,3,1,25,La Salle,UMass,FALSE,TRUE,2023-01-11,A
4432845,J. Nickelberry,G,18,3,7,0,3,0,0,0,1,1,0,0,0,1,2,6,La Salle,UMass,FALSE,TRUE,2023-01-11,A
4593387,H. Drame,F,18,3,5,0,1,0,0,2,1,3,0,2,0,0,0,6,La Salle,UMass,FALSE,FALSE,2023-01-11,A
4897066,A. Marrero,G,8,2,2,2,2,0,0,0,0,0,1,0,0,1,0,6,La Salle,UMass,FALSE,FALSE,2023-01-11,A
4710357,D. Shepherd,G,23,4,9,2,6,1,2,1,1,2,1,0,2,1,2,11,La Salle,UMass,FALSE,FALSE,2023-01-11,A
4700969,A. Gill,G,21,2,8,0,2,1,2,0,2,2,2,0,1,1,5,5,La Salle,UMass,FALSE,FALSE,2023-01-11,A
NA,TEAM,NA,NA,32,61,10,26,4,7,9,18,27,17,7,5,14,16,78,La Salle,UMass,FALSE,FALSE,2023-01-11,A
