player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105904,R. Jocius,F,13,0,1,0,1,0,0,1,1,2,0,0,1,0,2,0,La Salle,VCU,FALSE,TRUE,2022-12-31,A
4432970,F. Drame,F,23,4,11,0,1,0,0,5,3,8,0,2,2,3,4,8,La Salle,VCU,FALSE,TRUE,2022-12-31,A
4709132,K. Brantley,G,38,6,12,0,1,2,2,0,7,7,5,2,1,4,1,14,La Salle,VCU,FALSE,TRUE,2022-12-31,A
4700970,J. Brickus,G,38,5,9,2,6,4,4,0,4,4,1,2,0,2,1,16,La Salle,VCU,FALSE,TRUE,2022-12-31,A
4432845,J. Nickelberry,G,33,8,15,3,7,2,2,2,4,6,1,1,0,3,2,21,La Salle,VCU,FALSE,TRUE,2022-12-31,A
4593387,H. Drame,F,21,0,6,0,1,0,0,1,0,1,0,2,0,0,4,0,La Salle,VCU,FALSE,FALSE,2022-12-31,A
4277988,M. Doucoure,F,18,3,5,0,0,1,2,3,3,6,0,1,1,1,1,7,La Salle,VCU,FALSE,FALSE,2022-12-31,A
4897066,A. Marrero,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,La Salle,VCU,FALSE,FALSE,2022-12-31,A
4700969,A. Gill,G,12,0,4,0,1,1,2,0,1,1,2,1,1,5,2,1,La Salle,VCU,FALSE,FALSE,2022-12-31,A
NA,TEAM,NA,NA,26,64,5,18,10,12,13,23,36,9,11,6,18,17,67,La Salle,VCU,FALSE,FALSE,2022-12-31,A
