player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107285,B.J. Omot,F,29,4,10,0,3,0,0,0,3,3,1,1,1,0,2,8,North Dakota,Creighton,FALSE,TRUE,2022-11-10,A
4897280,T. Tsartsidze,F,26,5,10,4,5,2,2,0,1,1,0,1,0,2,0,16,North Dakota,Creighton,FALSE,TRUE,2022-11-10,A
4702668,M. Sueker,F,20,0,3,0,0,1,2,0,0,0,0,0,0,2,0,1,North Dakota,Creighton,FALSE,TRUE,2022-11-10,A
5107283,J. Trent,G,22,2,4,0,0,0,0,0,4,4,3,2,0,3,3,4,North Dakota,Creighton,FALSE,TRUE,2022-11-10,A
5107282,E. Brooks,G,27,4,7,0,0,0,2,1,4,5,3,1,0,1,2,8,North Dakota,Creighton,FALSE,TRUE,2022-11-10,A
4897284,B. Mathews,F,11,2,3,0,0,0,0,0,1,1,0,0,0,1,4,4,North Dakota,Creighton,FALSE,FALSE,2022-11-10,A
4897279,A. Levias,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,North Dakota,Creighton,FALSE,FALSE,2022-11-10,A
4593736,B. Danielson,F,13,2,3,0,0,0,0,0,1,1,1,0,0,0,0,4,North Dakota,Creighton,FALSE,FALSE,2022-11-10,A
5107287,T. Eaglestaff,G,16,1,4,0,2,0,0,0,1,1,4,1,0,2,0,2,North Dakota,Creighton,FALSE,FALSE,2022-11-10,A
4897278,R. Grant,G,13,1,2,0,0,0,0,0,0,0,1,1,1,0,1,2,North Dakota,Creighton,FALSE,FALSE,2022-11-10,A
4897277,M. Norman,G,16,2,5,2,3,0,0,0,1,1,1,0,0,2,0,6,North Dakota,Creighton,FALSE,FALSE,2022-11-10,A
4397387,C. Nero,G,4,2,3,2,2,0,0,0,1,1,0,0,0,1,0,6,North Dakota,Creighton,FALSE,FALSE,2022-11-10,A
NA,TEAM,NA,NA,25,54,8,15,3,6,2,18,20,14,7,2,14,12,61,North Dakota,Creighton,FALSE,FALSE,2022-11-10,A
