player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Davis,F,24,2,2,0,0,1,1,1,3,4,5,0,2,3,2,5,TRUE,2009-03-03,Montana State,A
K. Bullinger,F,14,1,3,1,3,0,0,0,1,1,1,0,0,1,3,3,TRUE,2009-03-03,Montana State,A
D. Mahoney,F,26,2,2,0,0,0,0,2,1,3,0,0,0,1,3,4,TRUE,2009-03-03,Montana State,A
M. Ramos,F,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2009-03-03,Montana State,A
S. Panos,C,15,2,6,0,0,0,0,2,1,3,1,2,0,2,2,4,TRUE,2009-03-03,Montana State,A
T. Morris,C,24,2,4,0,0,1,2,0,4,4,0,0,0,2,4,5,FALSE,2009-03-03,Montana State,A
J. Cottle,G,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2009-03-03,Montana State,A
T.J. Benson,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2009-03-03,Montana State,A
K. McCoy,G,32,8,12,4,5,0,0,0,8,8,3,1,0,4,2,20,FALSE,2009-03-03,Montana State,A
N. Hansen,G,30,4,6,4,6,0,0,0,0,0,3,1,0,1,2,12,FALSE,2009-03-03,Montana State,A
D. Lillard,G,27,8,13,5,7,6,6,1,3,4,7,0,1,4,3,27,FALSE,2009-03-03,Montana State,A
TEAM,NA,NA,31,50,14,21,8,9,6,23,29,21,4,3,18,23,84,FALSE,2009-03-03,Montana State,A
