player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Davis,F,19,1,2,0,1,2,5,1,2,3,1,0,1,1,4,4,TRUE,2009-01-11,Eastern Washington,A
K. Bullinger,F,31,0,5,0,4,5,6,0,7,7,1,1,0,0,4,5,TRUE,2009-01-11,Eastern Washington,A
D. Mahoney,F,11,1,2,0,0,1,1,0,2,2,2,0,0,1,0,3,TRUE,2009-01-11,Eastern Washington,A
S. Panos,C,24,4,8,0,0,9,10,0,2,2,0,0,0,0,3,17,TRUE,2009-01-11,Eastern Washington,A
T. Morris,C,14,1,5,0,0,0,0,1,3,4,0,0,1,2,3,2,TRUE,2009-01-11,Eastern Washington,A
T.J. Benson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-11,Eastern Washington,A
K. McCoy,G,35,5,8,2,2,9,12,3,9,12,4,1,0,1,1,21,FALSE,2009-01-11,Eastern Washington,A
N. Hansen,G,36,7,12,3,7,2,2,0,4,4,1,1,0,0,3,19,FALSE,2009-01-11,Eastern Washington,A
D. Lillard,G,26,2,5,1,3,1,1,0,3,3,3,1,0,7,4,6,FALSE,2009-01-11,Eastern Washington,A
TEAM,NA,NA,21,47,6,17,29,37,6,33,39,12,4,2,12,22,77,FALSE,2009-01-11,Eastern Washington,A
