player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Slaughter,F,37,6,8,2,4,1,2,1,6,7,0,1,0,6,3,15,TRUE,2015-12-13,Texas State,A
S. Hines,F,37,5,8,1,3,3,3,2,6,8,2,2,0,3,2,14,TRUE,2015-12-13,Texas State,A
C. Ikuenobe,F,4,0,3,0,0,0,0,0,0,0,0,1,0,1,1,0,TRUE,2015-12-13,Texas State,A
W. Jones Jr.,G,31,0,1,0,1,0,0,0,3,3,2,0,0,2,3,0,TRUE,2015-12-13,Texas State,A
J.J. Thompson,G,34,5,13,2,6,6,6,0,2,2,5,2,1,4,2,18,TRUE,2015-12-13,Texas State,A
D. Kimasa,F,16,1,2,0,0,2,2,0,3,3,2,0,0,3,5,4,FALSE,2015-12-13,Texas State,A
A. Rwabigwi,F,20,3,3,0,0,0,0,1,1,2,0,0,0,1,4,6,FALSE,2015-12-13,Texas State,A
R. Muhamad,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-12-13,Texas State,A
J. Pistokache,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-13,Texas State,A
E. Osborne,G,20,1,4,0,1,0,0,0,3,3,1,0,1,1,2,2,FALSE,2015-12-13,Texas State,A
TEAM,NA,NA,21,42,5,15,12,13,4,25,29,12,6,2,22,22,59,FALSE,2015-12-13,Texas State,A
