player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432188,D. Garcia,F,17,4,9,0,2,3,5,3,5,8,2,0,0,1,3,11,Minnesota,St. Francis Brooklyn,TRUE,TRUE,2022-11-11,H
5105821,J. Henley,F,27,5,8,2,5,4,4,1,1,2,1,1,0,5,4,16,Minnesota,St. Francis Brooklyn,TRUE,TRUE,2022-11-11,H
4610141,T. Thompson,C,19,1,5,0,2,0,0,1,4,5,3,0,0,0,0,2,Minnesota,St. Francis Brooklyn,TRUE,TRUE,2022-11-11,H
4897430,W. Ramberg,G,28,1,2,0,0,1,3,1,4,5,0,1,0,0,1,3,Minnesota,St. Francis Brooklyn,TRUE,TRUE,2022-11-11,H
4432959,T. Cooper,G,28,3,8,1,3,1,1,0,1,1,6,0,1,1,1,8,Minnesota,St. Francis Brooklyn,TRUE,TRUE,2022-11-11,H
5105823,P. Payne,F,26,5,5,0,0,2,2,1,7,8,1,0,0,3,1,12,Minnesota,St. Francis Brooklyn,TRUE,FALSE,2022-11-11,H
5105822,J. Ola-Joseph,F,23,5,8,0,0,2,3,1,0,1,0,0,0,2,1,12,Minnesota,St. Francis Brooklyn,TRUE,FALSE,2022-11-11,H
4897428,J. Purcell,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Minnesota,St. Francis Brooklyn,TRUE,FALSE,2022-11-11,H
4397960,T. Samuels,G,29,3,4,2,3,0,1,0,3,3,2,0,0,0,0,8,Minnesota,St. Francis Brooklyn,TRUE,FALSE,2022-11-11,H
NA,TEAM,NA,NA,27,49,5,15,13,19,11,25,36,15,2,1,12,12,72,Minnesota,St. Francis Brooklyn,TRUE,FALSE,2022-11-11,H
