player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,31,5,10,1,1,0,1,1,2,3,3,0,2,1,2,11,TRUE,2018-02-13,Bowling Green,A
D. LaMont,C,22,3,4,0,0,0,0,2,2,4,3,0,0,0,4,6,TRUE,2018-02-13,Bowling Green,A
B. Moore,G,33,4,8,1,3,0,0,0,0,0,1,0,0,0,2,9,TRUE,2018-02-13,Bowling Green,A
J. Davis,G,28,4,5,3,4,4,5,0,7,7,1,0,1,1,1,15,TRUE,2018-02-13,Bowling Green,A
T. Wilder,G,32,6,14,2,5,4,4,0,3,3,5,6,0,4,5,18,TRUE,2018-02-13,Bowling Green,A
S. Dugan,C,17,4,7,0,0,3,4,6,1,7,1,0,1,2,4,11,FALSE,2018-02-13,Bowling Green,A
J. Printy,G,6,1,2,1,2,0,0,0,0,0,1,0,0,0,0,3,FALSE,2018-02-13,Bowling Green,A
J. Randall,G,8,0,1,0,0,0,0,0,1,1,2,0,0,0,2,0,FALSE,2018-02-13,Bowling Green,A
R. Jones,G,21,4,8,0,1,0,0,0,2,2,0,0,0,1,2,8,FALSE,2018-02-13,Bowling Green,A
J. Whitens,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-13,Bowling Green,A
TEAM,NA,NA,31,60,8,16,11,14,11,18,29,17,6,4,9,22,81,FALSE,2018-02-13,Bowling Green,A
