player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Gummerus,F,13,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,TRUE,2018-01-25,Quinnipiac,H
R. Funk,F,33,7,14,6,11,3,3,0,0,0,1,0,1,0,2,23,TRUE,2018-01-25,Quinnipiac,H
T. Sjoberg,C,26,3,3,0,0,0,0,3,4,7,3,0,0,1,5,6,TRUE,2018-01-25,Quinnipiac,H
D. Knudsen,G,36,5,10,2,6,0,1,0,3,3,3,1,0,0,4,12,TRUE,2018-01-25,Quinnipiac,H
B. Parker,G,26,2,8,1,2,7,8,2,4,6,5,0,1,3,5,12,TRUE,2018-01-25,Quinnipiac,H
A. Dozic,F,22,4,10,2,6,0,0,0,5,5,1,0,0,0,1,10,FALSE,2018-01-25,Quinnipiac,H
I. Lamb,F,21,3,5,1,3,3,5,2,4,6,0,1,0,0,1,10,FALSE,2018-01-25,Quinnipiac,H
C. McClenaghan,C,6,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2018-01-25,Quinnipiac,H
A. Bernardi,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-25,Quinnipiac,H
A. Williams,G,17,2,6,0,1,0,2,0,2,2,1,0,0,1,2,4,FALSE,2018-01-25,Quinnipiac,H
TEAM,NA,NA,26,59,12,31,13,19,9,23,32,14,2,2,6,20,77,FALSE,2018-01-25,Quinnipiac,H
