player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Okoye,F,26,4,7,0,0,1,1,2,4,6,1,0,1,1,1,9,TRUE,2010-02-27,New Mexico State,A
P. Noonan,F,26,5,14,5,13,0,0,1,2,3,3,1,0,2,1,15,TRUE,2010-02-27,New Mexico State,A
R. Arnold,F,37,12,14,5,7,6,7,9,6,15,5,0,0,3,3,35,TRUE,2010-02-27,New Mexico State,A
D. Montreal,F,33,9,13,1,1,3,3,5,2,7,2,0,2,1,4,22,TRUE,2010-02-27,New Mexico State,A
K. Cunningham,C,5,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,TRUE,2010-02-27,New Mexico State,A
Z. Moritz,C,16,3,8,0,0,0,2,3,4,7,0,0,0,2,3,6,FALSE,2010-02-27,New Mexico State,A
A. Thomas,G,24,0,4,0,4,0,0,0,3,3,8,0,0,5,3,0,FALSE,2010-02-27,New Mexico State,A
L. Anderson,G,31,1,9,1,4,2,2,0,0,0,2,5,0,4,0,5,FALSE,2010-02-27,New Mexico State,A
J. Salzwedel,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-27,New Mexico State,A
TEAM,NA,NA,34,70,12,29,12,15,22,22,44,21,6,3,23,15,92,FALSE,2010-02-27,New Mexico State,A
