player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Arnold,F,24,6,12,1,2,4,5,3,2,5,1,2,1,1,0,17,TRUE,2009-11-28,North Texas,H
I. Okoye,F,29,5,10,0,0,3,4,1,7,8,2,0,3,2,3,13,TRUE,2009-11-28,North Texas,H
K. Cunningham,C,26,7,8,0,0,3,3,1,7,8,1,1,1,3,4,17,TRUE,2009-11-28,North Texas,H
W. Perryman,G,24,2,4,0,0,1,2,1,0,1,3,0,0,1,2,5,TRUE,2009-11-28,North Texas,H
L. Anderson,G,32,0,5,0,1,1,2,0,1,1,5,3,1,3,1,1,TRUE,2009-11-28,North Texas,H
D. Montreal,F,16,2,7,1,1,2,2,2,0,2,0,0,2,1,1,7,FALSE,2009-11-28,North Texas,H
P. Noonan,F,17,3,7,3,4,2,2,1,6,7,2,0,1,2,0,11,FALSE,2009-11-28,North Texas,H
Z. Moritz,C,9,0,2,0,0,0,2,2,0,2,0,0,0,0,1,0,FALSE,2009-11-28,North Texas,H
A. Thomas,G,23,3,7,2,3,0,0,0,1,1,3,2,0,2,1,8,FALSE,2009-11-28,North Texas,H
TEAM,NA,NA,28,62,7,11,16,22,12,25,37,17,8,9,15,13,79,FALSE,2009-11-28,North Texas,H
