play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,26,0.5,0.5,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
2,1,19:34,2374,2374,Jake Koch made Three Point Jumper.  Assisted by Deon Mitchell.,0,3,-3,27,0.43335781628154585,0.43335781628154585,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
3,1,19:07,2347,2347,Cleanthony Early made Layup.  Assisted by Malcolm Armstead.,2,3,-1,25,0.47737591477232977,0.47737591477232977,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
4,1,18:42,2322,2322,Seth Tuttle missed Jumper.,2,3,-1,0,0.4771013997479743,0.4771013997479743,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
5,1,18:42,2322,2322,Ehimen Orukpe Block.,2,3,-1,2,0.4771013997479743,0.4771013997479743,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
6,1,18:40,2320,2320,Cleanthony Early Defensive Rebound.,2,3,-1,8,0.47707927648367326,0.47707927648367326,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
7,1,18:32,2312,2312,Malcolm Armstead made Layup.,4,3,1,21,0.5230094443683952,0.5230094443683952,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
8,1,18:11,2291,2291,Anthony James missed Jumper.,4,3,1,0,0.5232439877846887,0.5232439877846887,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
9,1,18:11,2291,2291,Cleanthony Early Defensive Rebound.,4,3,1,17,0.5232439877846887,0.5232439877846887,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
10,1,17:54,2274,2274,Foul on Seth Tuttle,4,3,1,11,0.523435477271786,0.523435477271786,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
11,1,17:43,2263,2263,Ehimen Orukpe missed Layup.,4,3,1,0,0.5235600888317214,0.5235600888317214,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
12,1,17:43,2263,2263,Marc Sonnen Defensive Rebound.,4,3,1,13,0.5235600888317214,0.5235600888317214,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
13,1,17:30,2250,2250,Foul on Cleanthony Early,4,3,1,25,0.5237080166516996,0.5237080166516996,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
14,1,17:05,2225,2225,Anthony James made Layup.,4,5,-1,10,0.47600570268207176,0.47600570268207176,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
15,1,16:55,2215,2215,Jake White missed Three Point Jumper.,4,5,-1,0,0.4758905994922459,0.4758905994922459,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
16,1,16:55,2215,2215,Matt Bohannon Defensive Rebound.,4,5,-1,12,0.4758905994922459,0.4758905994922459,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
17,1,16:43,2203,2203,Anthony James missed Jumper.,4,5,-1,0,0.47575208439623795,0.47575208439623795,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
18,1,16:43,2203,2203,Jake White Defensive Rebound.,4,5,-1,10,0.47575208439623795,0.47575208439623795,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
19,1,16:33,2193,2193,Demetric Williams missed Jumper.,4,5,-1,0,0.47563635998670234,0.47563635998670234,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
20,1,16:33,2193,2193,Austin Pehl Defensive Rebound.,4,5,-1,32,0.47563635998670234,0.47563635998670234,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
21,1,16:01,2161,2161,Austin Pehl made Jumper.,4,7,-3,13,0.42627419192005067,0.42627419192005067,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
22,1,15:48,2148,2148,Tekele Cotton made Jumper.  Assisted by Malcolm Armstead.,6,7,-1,19,0.47511246677862723,0.47511246677862723,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
23,1,15:29,2129,2129,Jake Koch missed Jumper.,6,7,-1,0,0.4748890490503926,0.4748890490503926,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
24,1,15:29,2129,2129,Austin Pehl Offensive Rebound.,6,7,-1,3,0.4748890490503926,0.4748890490503926,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
25,1,15:26,2126,2126,Austin Pehl missed Jumper.,6,7,-1,0,0.47485363000024927,0.47485363000024927,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
26,1,15:26,2126,2126,Ehimen Orukpe Defensive Rebound.,6,7,-1,11,0.47485363000024927,0.47485363000024927,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
27,1,15:15,2115,2115,Malcolm Armstead missed Three Point Jumper.,6,7,-1,0,0.4747234130496318,0.4747234130496318,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
28,1,15:15,2115,2115,Wichita State Offensive Rebound.,6,7,-1,2,0.4747234130496318,0.4747234130496318,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
29,1,15:13,2113,2113,Official TV Timeout.,6,7,-1,15,0.47469967745685804,0.47469967745685804,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
30,1,14:58,2098,2098,Chadrack Lufile missed Jumper.,6,7,-1,0,0.4745210538825061,0.4745210538825061,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
31,1,14:58,2098,2098,Northern Iowa Defensive Rebound.,6,7,-1,16,0.4745210538825061,0.4745210538825061,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
32,1,14:42,2082,2082,Chip Rank missed Three Point Jumper.,6,7,-1,0,0.47432929561141235,0.47432929561141235,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
33,1,14:42,2082,2082,Demetric Williams Defensive Rebound.,6,7,-1,28,0.47432929561141235,0.47432929561141235,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
34,1,14:14,2054,2054,Nick Wiggins missed Jumper.,6,7,-1,0,0.4739904657841277,0.4739904657841277,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
35,1,14:14,2054,2054,Seth Tuttle Defensive Rebound.,6,7,-1,12,0.4739904657841277,0.4739904657841277,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
36,1,14:02,2042,2042,Foul on Nick Wiggins,6,7,-1,5,0.4738439093142479,0.4738439093142479,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
37,1,13:57,2037,2037,Deon Mitchell Turnover.,6,7,-1,27,0.4737825953128545,0.4737825953128545,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
38,1,13:30,2010,2010,Jake White made Three Point Jumper.  Assisted by Demetric Williams.,9,7,2,17,0.5529529550265885,0.5529529550265885,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
39,1,13:13,1993,1993,Matt Bohannon missed Three Point Jumper.,9,7,2,0,0.5533743774178698,0.5533743774178698,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
40,1,13:13,1993,1993,Demetric Williams Defensive Rebound.,9,7,2,6,0.5533743774178698,0.5533743774178698,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
41,1,13:07,1987,1987,Foul on Matt Bohannon,9,7,2,0,0.5535240130236178,0.5535240130236178,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
42,1,13:07,1987,1987,Demetric Williams missed Free Throw.,9,7,2,0,0.5535240130236178,0.5535240130236178,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
43,1,13:07,1987,1987,null,9,7,2,0,0.5535240130236178,0.5535240130236178,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
44,1,13:07,1987,1987,Demetric Williams made Free Throw.,10,7,3,33,0.579903990082581,0.579903990082581,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
45,1,12:34,1954,1954,Jake Koch missed Three Point Jumper.,10,7,3,0,0.5811336047593371,0.5811336047593371,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
46,1,12:34,1954,1954,Jake White Defensive Rebound.,10,7,3,13,0.5811336047593371,0.5811336047593371,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
47,1,12:21,1941,1941,Jake White missed Three Point Jumper.,10,7,3,0,0.5816241276708837,0.5816241276708837,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
48,1,12:21,1941,1941,Northern Iowa Defensive Rebound.,10,7,3,1,0.5816241276708837,0.5816241276708837,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
49,1,12:20,1940,1940,Foul on Chadrack Lufile,10,7,3,13,0.5816620089641811,0.5816620089641811,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
50,1,12:07,1927,1927,Deon Mitchell Turnover.,10,7,3,1,0.5821563020455851,0.5821563020455851,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
51,1,12:06,1926,1926,Tekele Cotton Steal.,10,7,3,3,0.5821943825929489,0.5821943825929489,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
52,1,12:03,1923,1923,Tekele Cotton made Layup.,12,7,5,3,0.6350081086992205,0.6350081086992205,Wichita State,Northern Iowa,4,4,NA,323652724,2012-12-30
53,1,12:00,1920,1920,Northern Iowa Full Timeout.,12,7,5,31,0.6351893613636804,0.6351893613636804,Wichita State,Northern Iowa,3,4,NA,323652724,2012-12-30
54,1,11:29,1889,1889,Jake Koch missed Jumper.,12,7,5,0,0.6370573402665893,0.6370573402665893,Wichita State,Northern Iowa,3,4,NA,323652724,2012-12-30
55,1,11:29,1889,1889,Jake White Defensive Rebound.,12,7,5,18,0.6370573402665893,0.6370573402665893,Wichita State,Northern Iowa,3,4,NA,323652724,2012-12-30
56,1,11:11,1871,1871,Foul on Ehimen Orukpe,12,7,5,0,0.6381405650906712,0.6381405650906712,Wichita State,Northern Iowa,3,4,NA,323652724,2012-12-30
57,1,11:11,1871,1871,Ehimen Orukpe Turnover.,12,7,5,0,0.6381405650906712,0.6381405650906712,Wichita State,Northern Iowa,3,4,NA,323652724,2012-12-30
58,1,11:11,1871,1871,Official TV Timeout.,12,7,5,13,0.6381405650906712,0.6381405650906712,Wichita State,Northern Iowa,3,4,NA,323652724,2012-12-30
59,1,10:58,1858,1858,Seth Tuttle made Layup.  Assisted by Anthony James.,12,9,3,35,0.5847776559109378,0.5847776559109378,Wichita State,Northern Iowa,3,4,NA,323652724,2012-12-30
60,1,10:23,1823,1823,Fred Vanvleet missed Jumper.,12,9,3,0,0.5861166698517324,0.5861166698517324,Wichita State,Northern Iowa,3,4,NA,323652724,2012-12-30
61,1,10:23,1823,1823,Northern Iowa Defensive Rebound.,12,9,3,15,0.5861166698517324,0.5861166698517324,Wichita State,Northern Iowa,3,4,NA,323652724,2012-12-30
62,1,10:08,1808,1808,Nate Buss missed Three Point Jumper.,12,9,3,0,0.5866958165178315,0.5866958165178315,Wichita State,Northern Iowa,3,4,NA,323652724,2012-12-30
63,1,10:08,1808,1808,Demetric Williams Defensive Rebound.,12,9,3,7,0.5866958165178315,0.5866958165178315,Wichita State,Northern Iowa,3,4,NA,323652724,2012-12-30
64,1,10:01,1801,1801,Foul on Nate Buss,12,9,3,2,0.5869674990168224,0.5869674990168224,Wichita State,Northern Iowa,3,4,NA,323652724,2012-12-30
65,1,9:59,1799,1799,Demetric Williams made Jumper.  Assisted by Malcolm Armstead.,14,9,5,19,0.6425096589751662,0.6425096589751662,Wichita State,Northern Iowa,3,4,NA,323652724,2012-12-30
