player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fraser,F,37,6,14,3,5,0,0,1,6,7,1,1,3,3,4,15,TRUE,2013-02-24,Stony Brook,H
M. AllisonM,C,31,4,6,0,0,0,2,2,4,6,0,0,1,0,1,8,TRUE,2013-02-24,Stony Brook,H
J. Edwards,G,30,4,10,1,3,3,5,1,5,6,3,0,0,1,3,12,TRUE,2013-02-24,Stony Brook,H
J. McAllian,G,12,0,3,0,2,0,0,0,0,0,1,0,0,0,3,0,TRUE,2013-02-24,Stony Brook,H
X. Pollard,G,31,4,11,0,1,2,4,5,6,11,2,1,0,5,3,10,TRUE,2013-02-24,Stony Brook,H
T. Gloger,F,12,1,2,0,0,0,0,2,1,3,0,1,0,0,0,2,FALSE,2013-02-24,Stony Brook,H
J. Mesghna,F,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2013-02-24,Stony Brook,H
Z. Valjarevic,C,16,0,4,0,4,1,2,0,0,0,1,0,0,0,2,1,FALSE,2013-02-24,Stony Brook,H
D. Akanda-Coronel,G,8,0,3,0,2,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-02-24,Stony Brook,H
S. Lawton,G,20,1,5,1,3,2,2,0,3,3,2,0,1,2,2,5,FALSE,2013-02-24,Stony Brook,H
TEAM,NA,NA,20,58,5,20,8,15,12,28,40,10,3,5,12,19,53,FALSE,2013-02-24,Stony Brook,H
