player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241535,W. Sydnor,39,7,15,3,7,1,2,1,7,8,0,0,4,3,2,18,Manhattan,Presbyterian,FALSE,TRUE,2024-12-21,A
5241536,M. Gilyard,40,3,5,1,2,7,9,5,5,10,1,1,1,0,2,14,Manhattan,Presbyterian,FALSE,TRUE,2024-12-21,A
5177117,W. Robinson,35,4,10,1,3,5,5,1,2,3,4,0,0,2,4,14,Manhattan,Presbyterian,FALSE,TRUE,2024-12-21,A
5177116,J. Winston,38,7,11,1,3,3,6,0,6,6,3,2,1,3,4,18,Manhattan,Presbyterian,FALSE,TRUE,2024-12-21,A
5177115,S. Bender,24,0,8,0,4,0,0,0,1,1,1,1,0,1,3,0,Manhattan,Presbyterian,FALSE,TRUE,2024-12-21,A
5246878,M. Ljubicic,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Manhattan,Presbyterian,FALSE,FALSE,2024-12-21,A
5241537,F. Roxburgh,11,1,5,1,2,1,2,2,2,4,0,0,0,0,0,4,Manhattan,Presbyterian,FALSE,FALSE,2024-12-21,A
5241533,A. Curry,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,Manhattan,Presbyterian,FALSE,FALSE,2024-12-21,A
5105895,D. Dinkins,34,4,8,2,4,8,8,0,2,2,5,2,0,1,2,18,Manhattan,Presbyterian,FALSE,FALSE,2024-12-21,A
NA,TEAM,NA,26,63,9,26,25,32,13,28,41,14,6,6,10,21,86,Manhattan,Presbyterian,FALSE,FALSE,2024-12-21,A
