player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241535,W. Sydnor,30,2,6,1,2,0,0,1,6,7,0,0,0,2,2,5,Manhattan,Virginia,FALSE,TRUE,2024-11-26,A
5241536,M. Gilyard,26,4,9,0,3,2,3,5,2,7,2,0,0,0,4,10,Manhattan,Virginia,FALSE,TRUE,2024-11-26,A
5177117,W. Robinson,30,4,6,2,3,2,3,2,3,5,2,0,0,3,2,12,Manhattan,Virginia,FALSE,TRUE,2024-11-26,A
5177116,J. Winston,26,2,3,2,2,0,0,0,2,2,2,0,1,4,5,6,Manhattan,Virginia,FALSE,TRUE,2024-11-26,A
5177115,S. Bender,39,4,12,1,4,0,0,0,1,1,1,1,0,3,2,9,Manhattan,Virginia,FALSE,TRUE,2024-11-26,A
5246878,M. Ljubicic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Manhattan,Virginia,FALSE,FALSE,2024-11-26,A
5241537,F. Roxburgh,16,3,9,3,7,0,0,1,2,3,3,0,0,1,0,9,Manhattan,Virginia,FALSE,FALSE,2024-11-26,A
5241533,A. Curry,4,1,1,1,1,0,0,1,0,1,0,0,0,0,2,3,Manhattan,Virginia,FALSE,FALSE,2024-11-26,A
5105895,D. Dinkins,29,3,7,1,4,4,4,0,3,3,1,1,0,1,0,11,Manhattan,Virginia,FALSE,FALSE,2024-11-26,A
NA,TEAM,NA,23,53,11,26,8,10,10,21,31,11,2,1,14,17,65,Manhattan,Virginia,FALSE,FALSE,2024-11-26,A
