player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Monroe,F,30,3,4,0,0,0,0,2,2,4,0,0,0,1,4,6,TRUE,2008-02-02,Hampton,H
C. LyonsC,F,24,1,10,1,5,2,2,1,2,3,0,0,0,4,4,5,TRUE,2008-02-02,Hampton,H
L. Vickers,C,17,1,3,0,0,0,1,0,3,3,0,1,0,0,5,2,TRUE,2008-02-02,Hampton,H
R. Cann,G,24,0,6,0,2,0,0,1,0,1,1,0,0,2,2,0,TRUE,2008-02-02,Hampton,H
T. Murphy,G,39,4,15,2,10,3,4,1,1,2,5,1,0,4,1,13,TRUE,2008-02-02,Hampton,H
C. Okoli,F,5,0,0,0,0,1,2,1,0,1,0,0,1,0,1,1,FALSE,2008-02-02,Hampton,H
R. HallR,F,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2008-02-02,Hampton,H
K. WorsleyK,F,11,0,1,0,0,1,2,1,2,3,1,1,0,2,2,1,FALSE,2008-02-02,Hampton,H
J. Dorsett-Jeffreys,C,18,5,8,0,0,0,0,4,3,7,0,0,0,2,4,10,FALSE,2008-02-02,Hampton,H
M. Deloach,G,31,7,19,1,6,2,2,2,6,8,3,4,1,2,2,17,FALSE,2008-02-02,Hampton,H
TEAM,NA,NA,22,68,5,25,9,13,19,21,40,10,7,2,17,25,58,FALSE,2008-02-02,Hampton,H
