player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Monroe,F,25,3,5,0,0,1,2,5,2,7,0,1,0,1,5,7,TRUE,2007-12-18,Campbell,A
L. Adkins,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2007-12-18,Campbell,A
C. LyonsC,F,20,3,6,0,2,0,0,0,0,0,1,0,0,2,4,6,TRUE,2007-12-18,Campbell,A
K. WorsleyK,F,26,4,8,0,1,0,0,5,5,10,2,4,0,2,1,8,TRUE,2007-12-18,Campbell,A
L. Vickers,C,31,3,5,0,0,1,2,1,7,8,0,1,2,1,4,7,TRUE,2007-12-18,Campbell,A
J. Dorsett-Jeffreys,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-18,Campbell,A
T. Murphy,G,39,6,22,4,12,2,2,0,1,1,1,3,0,4,0,18,FALSE,2007-12-18,Campbell,A
R. Cann,G,21,3,6,0,1,0,0,0,0,0,3,2,0,2,2,6,FALSE,2007-12-18,Campbell,A
M. Deloach,G,21,4,13,0,3,0,0,1,1,2,5,3,0,2,3,8,FALSE,2007-12-18,Campbell,A
J. Banks,G,11,2,3,0,1,0,0,0,0,0,1,1,1,1,1,4,FALSE,2007-12-18,Campbell,A
TEAM,NA,NA,28,69,4,20,4,6,17,16,33,13,15,3,16,20,64,FALSE,2007-12-18,Campbell,A
