player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gant,F,25,3,6,0,1,0,0,0,1,1,2,0,0,0,3,6,TRUE,2013-01-26,Northern Iowa,H
R. Mahurin,F,28,4,9,2,2,4,4,1,3,4,1,0,1,0,1,14,TRUE,2013-01-26,Northern Iowa,H
M. Arop,F,30,4,8,2,5,0,0,1,3,4,1,1,0,4,3,10,TRUE,2013-01-26,Northern Iowa,H
J. Odum,G,34,5,9,0,1,6,7,2,5,7,5,1,1,2,3,16,TRUE,2013-01-26,Northern Iowa,H
D. Brown,G,17,2,4,0,2,0,0,0,2,2,0,1,0,2,1,4,TRUE,2013-01-26,Northern Iowa,H
J. Kitchell,F,12,2,3,0,0,0,0,1,2,3,0,0,0,1,3,4,FALSE,2013-01-26,Northern Iowa,H
K. Smith,F,17,1,4,0,2,0,0,0,0,0,1,1,0,0,1,2,FALSE,2013-01-26,Northern Iowa,H
L. Eitel,G,28,0,1,0,1,0,0,0,2,2,2,0,0,2,2,0,FALSE,2013-01-26,Northern Iowa,H
D. Cummings,G,9,1,3,1,2,0,0,0,3,3,2,0,1,0,0,3,FALSE,2013-01-26,Northern Iowa,H
TEAM,NA,NA,22,47,5,16,10,11,6,21,27,14,4,3,11,17,59,FALSE,2013-01-26,Northern Iowa,H
