player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gant,F,41,5,12,0,1,2,2,3,8,11,0,0,0,3,1,12,TRUE,2012-12-22,Ole Miss,N
M. Arop,F,34,9,15,4,5,5,6,2,5,7,0,0,0,0,1,27,TRUE,2012-12-22,Ole Miss,N
R. Mahurin,F,28,4,9,3,6,1,1,2,1,3,0,0,0,0,2,12,TRUE,2012-12-22,Ole Miss,N
J. Odum,G,36,3,9,0,3,10,15,2,6,8,8,2,1,4,3,16,TRUE,2012-12-22,Ole Miss,N
D. Cummings,G,32,4,10,2,5,0,0,0,5,5,4,0,0,3,0,10,TRUE,2012-12-22,Ole Miss,N
K. Smith,F,14,2,8,0,1,0,0,2,1,3,0,1,1,1,0,4,FALSE,2012-12-22,Ole Miss,N
J. Kitchell,F,17,2,3,0,0,0,0,2,3,5,0,0,1,1,1,4,FALSE,2012-12-22,Ole Miss,N
D. Brown,G,14,0,3,0,1,0,0,0,2,2,3,0,0,0,2,0,FALSE,2012-12-22,Ole Miss,N
B. Burnett,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-22,Ole Miss,N
L. Eitel,G,8,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2,FALSE,2012-12-22,Ole Miss,N
TEAM,NA,NA,30,70,9,22,18,24,14,31,45,16,3,3,13,10,87,FALSE,2012-12-22,Ole Miss,N
