player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Adheke,F,13,1,2,0,0,0,0,0,4,4,0,0,0,1,1,2,TRUE,2019-12-21,UNC Greensboro,A
T. Sharpe,G,37,10,24,6,15,7,7,1,4,5,1,0,0,3,2,33,TRUE,2019-12-21,UNC Greensboro,A
T. Faulkner,G,36,2,6,1,3,2,2,2,2,4,2,0,0,4,3,7,TRUE,2019-12-21,UNC Greensboro,A
A. Eleeda,G,12,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,TRUE,2019-12-21,UNC Greensboro,A
B. Langdon,G,36,0,6,0,1,1,2,1,4,5,3,2,0,4,1,1,TRUE,2019-12-21,UNC Greensboro,A
A. Nelson,F,15,0,0,0,0,0,0,2,2,4,1,0,0,0,0,0,FALSE,2019-12-21,UNC Greensboro,A
K. Harris,G,21,0,2,0,0,1,2,1,2,3,1,1,0,0,0,1,FALSE,2019-12-21,UNC Greensboro,A
P. Djoko,G,9,0,0,0,0,0,0,1,2,3,2,1,0,0,1,0,FALSE,2019-12-21,UNC Greensboro,A
T. Cobbs,G,10,1,3,0,0,4,4,0,1,1,0,0,0,2,2,6,FALSE,2019-12-21,UNC Greensboro,A
B. Mocaby,G,11,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-12-21,UNC Greensboro,A
TEAM,NA,NA,14,46,7,21,15,17,8,25,33,10,4,0,16,11,50,FALSE,2019-12-21,UNC Greensboro,A
