player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Adheke,F,21,2,6,0,0,2,2,2,3,5,1,1,2,1,2,6,TRUE,2020-01-18,Cleveland State,H
J. Tate,G,22,2,5,0,1,0,0,1,4,5,4,2,0,4,4,4,TRUE,2020-01-18,Cleveland State,H
T. Sharpe,G,29,4,9,3,6,7,8,1,3,4,2,1,0,1,1,18,TRUE,2020-01-18,Cleveland State,H
T. Faulkner,G,29,8,10,2,3,6,6,1,2,3,0,0,1,0,3,24,TRUE,2020-01-18,Cleveland State,H
B. Langdon,G,34,0,8,0,6,7,8,0,1,1,3,1,0,1,2,7,TRUE,2020-01-18,Cleveland State,H
D. Wassler,F,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2020-01-18,Cleveland State,H
A. Nelson,F,16,4,5,0,0,0,1,4,6,10,0,0,0,0,2,8,FALSE,2020-01-18,Cleveland State,H
K. Harris,G,13,1,2,0,0,0,0,0,1,1,2,1,0,1,2,2,FALSE,2020-01-18,Cleveland State,H
P. Djoko,G,6,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,FALSE,2020-01-18,Cleveland State,H
T. Cobbs,G,4,0,2,0,1,0,0,1,1,2,0,0,0,0,0,0,FALSE,2020-01-18,Cleveland State,H
B. Mocaby,G,4,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-01-18,Cleveland State,H
A. Eleeda,G,19,2,5,2,5,0,0,0,0,0,0,0,0,0,3,6,FALSE,2020-01-18,Cleveland State,H
TEAM,NA,NA,23,57,7,24,22,25,16,24,40,13,8,3,10,19,75,FALSE,2020-01-18,Cleveland State,H
