player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jennings,F,30,4,7,3,4,1,2,0,6,6,2,0,1,1,3,12,TRUE,2013-02-14,Georgia Tech,A
D. BookerD,C,39,6,11,0,0,1,1,3,5,8,2,2,3,2,2,13,TRUE,2013-02-14,Georgia Tech,A
R. Hall,G,29,4,10,0,1,1,6,1,2,3,2,2,0,0,2,9,TRUE,2013-02-14,Georgia Tech,A
D. Harrison,G,17,1,4,0,2,0,0,0,2,2,1,0,0,0,3,2,TRUE,2013-02-14,Georgia Tech,A
J. Roper,G,31,2,5,2,3,0,0,1,1,2,2,0,0,1,0,6,TRUE,2013-02-14,Georgia Tech,A
K. McDaniels,F,32,4,11,0,2,6,8,1,0,1,0,1,3,2,4,14,FALSE,2013-02-14,Georgia Tech,A
B. Sullivan,F,8,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,FALSE,2013-02-14,Georgia Tech,A
L. Nnoko,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-02-14,Georgia Tech,A
A. Filer,G,11,0,2,0,0,0,0,0,3,3,1,0,0,1,2,0,FALSE,2013-02-14,Georgia Tech,A
TEAM,NA,NA,21,50,5,12,9,17,7,23,30,10,5,9,7,17,56,FALSE,2013-02-14,Georgia Tech,A
