player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jennings,F,22,6,8,2,4,1,2,2,2,4,2,1,1,1,1,15,TRUE,2012-12-23,South Carolina State,H
K. McDaniels,F,21,4,8,2,6,0,0,2,1,3,1,1,2,2,1,10,TRUE,2012-12-23,South Carolina State,H
D. BookerD,C,22,5,9,0,1,1,3,1,6,7,2,1,1,0,1,11,TRUE,2012-12-23,South Carolina State,H
R. Hall,G,20,3,3,0,0,0,0,0,0,0,6,2,0,0,1,6,TRUE,2012-12-23,South Carolina State,H
J. Roper,G,27,0,7,0,3,1,2,0,1,1,0,1,0,0,1,1,TRUE,2012-12-23,South Carolina State,H
J. Smith,F,8,2,3,0,0,0,0,1,2,3,0,0,0,1,0,4,FALSE,2012-12-23,South Carolina State,H
B. Sullivan,F,15,1,4,0,0,0,0,1,5,6,0,1,0,0,0,2,FALSE,2012-12-23,South Carolina State,H
L. Nnoko,C,14,1,2,0,0,2,2,2,1,3,1,0,2,2,0,4,FALSE,2012-12-23,South Carolina State,H
D. Harrison,G,28,6,11,3,7,0,0,2,2,4,6,3,0,1,1,15,FALSE,2012-12-23,South Carolina State,H
C. Fields,G,4,0,1,0,1,1,2,1,0,1,0,0,0,0,1,1,FALSE,2012-12-23,South Carolina State,H
A. Filer,G,19,2,5,1,3,3,5,1,3,4,4,1,0,2,2,8,FALSE,2012-12-23,South Carolina State,H
TEAM,NA,NA,30,61,8,25,9,16,14,25,39,22,11,6,9,9,77,FALSE,2012-12-23,South Carolina State,H
