player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Stevens,F,35,8,17,2,6,5,6,0,7,7,2,1,1,3,2,23,TRUE,2020-02-15,Northwestern,H
J. Harrar,F,18,1,4,0,0,1,2,3,3,6,1,1,0,2,2,3,TRUE,2020-02-15,Northwestern,H
S. Lundy,F,14,1,4,1,4,0,0,0,1,1,0,1,0,0,3,3,TRUE,2020-02-15,Northwestern,H
J. Wheeler,G,33,4,6,3,4,0,0,1,3,4,6,2,1,3,4,11,TRUE,2020-02-15,Northwestern,H
M. Dread,G,31,6,13,4,11,0,0,0,4,4,4,2,1,0,2,16,TRUE,2020-02-15,Northwestern,H
T. Buttrick,F,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2020-02-15,Northwestern,H
M. Watkins,F,21,4,8,0,0,3,4,3,6,9,0,0,1,0,2,11,FALSE,2020-02-15,Northwestern,H
C. Jones,G,16,1,6,1,5,0,0,1,2,3,1,0,0,1,2,3,FALSE,2020-02-15,Northwestern,H
I. Brockington,G,29,3,7,0,1,1,2,3,2,5,2,0,0,0,0,7,FALSE,2020-02-15,Northwestern,H
S. Beattie,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-15,Northwestern,H
T. Nussbaum,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-15,Northwestern,H
TEAM,NA,NA,28,65,11,31,10,14,13,29,42,16,7,4,11,17,77,FALSE,2020-02-15,Northwestern,H
