player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Watkins,F,31,5,13,0,0,5,10,11,5,16,1,2,4,3,4,15,TRUE,2019-11-29,Syracuse,N
L. Stevens,F,27,6,12,1,4,7,8,2,5,7,4,1,0,3,4,20,TRUE,2019-11-29,Syracuse,N
J. Wheeler,G,34,1,2,0,1,2,4,3,4,7,3,2,0,2,1,4,TRUE,2019-11-29,Syracuse,N
M. Jones,G,37,4,13,3,8,5,6,1,9,10,3,0,0,2,2,16,TRUE,2019-11-29,Syracuse,N
M. Dread,G,18,2,9,2,8,0,0,0,3,3,3,0,0,1,3,6,TRUE,2019-11-29,Syracuse,N
S. Lundy,F,15,4,8,1,2,1,1,2,2,4,0,1,0,1,3,10,FALSE,2019-11-29,Syracuse,N
J. Harrar,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-11-29,Syracuse,N
G. Hazle,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-29,Syracuse,N
C. Jones,G,26,5,10,3,7,1,2,1,1,2,4,0,0,0,2,14,FALSE,2019-11-29,Syracuse,N
I. Brockington,G,4,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2019-11-29,Syracuse,N
TEAM,NA,NA,27,67,10,30,21,31,23,34,57,18,6,4,14,21,85,FALSE,2019-11-29,Syracuse,N
