player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Watkins,F,22,2,6,0,1,3,7,3,7,10,1,1,2,1,4,7,TRUE,2019-12-14,Alabama,H
L. Stevens,F,39,6,16,0,4,6,9,0,11,11,6,2,5,4,1,18,TRUE,2019-12-14,Alabama,H
J. Wheeler,G,22,0,0,0,0,0,0,0,2,2,1,1,0,4,4,0,TRUE,2019-12-14,Alabama,H
M. Jones,G,30,5,13,2,5,5,5,1,4,5,2,2,0,2,1,17,TRUE,2019-12-14,Alabama,H
M. Dread,G,27,3,8,3,7,0,0,1,1,2,2,0,0,1,0,9,TRUE,2019-12-14,Alabama,H
S. Lundy,F,6,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-12-14,Alabama,H
J. Harrar,F,10,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2019-12-14,Alabama,H
T. Buttrick,F,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2019-12-14,Alabama,H
C. Jones,G,21,6,11,3,6,3,3,1,5,6,1,0,0,2,2,18,FALSE,2019-12-14,Alabama,H
I. Brockington,G,21,1,7,0,2,2,2,1,3,4,0,0,0,2,2,4,FALSE,2019-12-14,Alabama,H
TEAM,NA,NA,23,63,8,27,19,26,11,39,50,14,6,7,16,14,73,FALSE,2019-12-14,Alabama,H
