player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Kaplan,F,25,3,6,0,0,1,2,3,2,5,2,2,0,0,0,7,TRUE,2006-02-03,Princeton,A
J. Abromaitis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-02-03,Princeton,A
R. Morin,F,17,1,2,0,0,0,1,1,0,1,0,0,0,0,2,2,TRUE,2006-02-03,Princeton,A
C. HughesC,F,29,4,9,0,1,0,3,1,0,1,0,0,0,1,3,8,TRUE,2006-02-03,Princeton,A
C. HolmesC,F,19,1,3,0,1,1,2,1,2,3,2,1,2,3,2,3,TRUE,2006-02-03,Princeton,A
N. HolmesN,F,21,2,5,2,5,1,2,0,1,1,2,1,0,1,1,7,FALSE,2006-02-03,Princeton,A
T. PinickT,F,13,2,3,0,0,0,0,1,1,2,2,1,0,1,1,4,FALSE,2006-02-03,Princeton,A
D. Martin,C,31,4,5,0,0,2,4,1,6,7,1,0,2,3,0,10,FALSE,2006-02-03,Princeton,A
M. Kyle,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2006-02-03,Princeton,A
J. Greenberg,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-03,Princeton,A
E. Flato,G,33,2,8,2,5,2,5,1,1,2,1,1,0,1,2,8,FALSE,2006-02-03,Princeton,A
C. Andrews,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2006-02-03,Princeton,A
TEAM,NA,NA,19,42,4,13,7,19,9,14,23,10,6,4,11,15,49,FALSE,2006-02-03,Princeton,A
