player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Kaplan,F,23,3,6,0,0,0,0,0,3,3,3,1,0,2,1,6,TRUE,2006-01-09,American,A
J. Abromaitis,F,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,TRUE,2006-01-09,American,A
R. Morin,F,11,0,2,0,0,1,2,1,0,1,0,0,0,3,2,1,TRUE,2006-01-09,American,A
C. HughesC,F,28,5,8,1,1,4,5,1,4,5,2,1,0,1,0,15,TRUE,2006-01-09,American,A
C. HolmesC,F,22,1,5,1,3,2,2,0,2,2,0,0,0,1,3,5,TRUE,2006-01-09,American,A
N. HolmesN,F,22,3,5,0,1,0,1,0,2,2,1,1,1,1,2,6,FALSE,2006-01-09,American,A
T. PinickT,F,19,3,5,1,3,2,2,0,5,5,3,0,0,1,0,9,FALSE,2006-01-09,American,A
D. Martin,C,26,7,13,0,0,0,1,1,5,6,2,1,1,2,4,14,FALSE,2006-01-09,American,A
M. Kyle,C,5,0,1,0,0,0,0,1,2,3,0,0,0,1,4,0,FALSE,2006-01-09,American,A
E. Flato,G,32,5,7,2,3,1,1,0,0,0,7,4,0,3,1,13,FALSE,2006-01-09,American,A
C. Andrews,G,10,0,3,0,1,0,0,1,2,3,1,0,0,2,1,0,FALSE,2006-01-09,American,A
TEAM,NA,NA,28,56,5,12,10,14,10,25,35,19,8,2,18,18,71,FALSE,2006-01-09,American,A
