player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Meeks,F,24,3,7,0,0,2,4,3,5,8,1,1,2,3,4,8,TRUE,2017-03-04,Duke,H
I. Hicks,F,22,7,9,0,0,7,8,3,6,9,2,0,0,1,2,21,TRUE,2017-03-04,Duke,H
K. Coker,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2017-03-04,Duke,H
S. White,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2017-03-04,Duke,H
N. Britt,G,16,0,3,0,2,0,0,0,1,1,1,0,0,1,2,0,TRUE,2017-03-04,Duke,H
J. Jackson,F,30,6,17,1,7,2,3,1,1,2,4,0,0,0,2,15,FALSE,2017-03-04,Duke,H
T. Pinson,F,31,0,4,0,2,0,0,0,3,3,7,1,0,2,1,0,FALSE,2017-03-04,Duke,H
T. Bradley,F,15,4,5,0,0,0,0,1,3,4,0,0,0,0,1,8,FALSE,2017-03-04,Duke,H
L. Maye,F,18,4,5,0,1,0,0,3,0,3,2,0,0,1,3,8,FALSE,2017-03-04,Duke,H
B. Robinson,G,3,1,1,0,0,0,0,0,1,1,1,0,0,0,2,2,FALSE,2017-03-04,Duke,H
S. Woods,G,3,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-03-04,Duke,H
J. Berry II,G,36,9,14,5,5,5,6,0,2,2,1,2,0,1,3,28,FALSE,2017-03-04,Duke,H
TEAM,NA,NA,34,67,6,17,16,21,12,23,35,19,4,2,9,22,90,FALSE,2017-03-04,Duke,H
