player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Etou,F,26,4,7,0,0,8,10,2,2,4,0,0,0,1,5,16,TRUE,2017-11-19,Illinois State,N
D. Jeffries,G,32,1,10,0,3,2,2,5,4,9,4,0,1,2,4,4,TRUE,2017-11-19,Illinois State,N
J. Wheeler,G,7,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,TRUE,2017-11-19,Illinois State,N
C. Scott,G,26,4,9,1,3,4,5,0,0,0,1,1,1,1,0,13,TRUE,2017-11-19,Illinois State,N
S. Taplin,G,33,5,8,3,4,2,2,0,2,2,6,0,0,5,1,15,TRUE,2017-11-19,Illinois State,N
M. Igbanu,F,20,4,7,0,0,2,3,3,5,8,0,0,0,2,3,10,FALSE,2017-11-19,Illinois State,N
G. Artison,F,6,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,FALSE,2017-11-19,Illinois State,N
C. Henderson,G,18,0,6,0,4,0,0,0,0,0,2,0,0,0,0,0,FALSE,2017-11-19,Illinois State,N
L. Korita,G,3,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2017-11-19,Illinois State,N
E. Joiner,G,19,4,9,2,6,0,0,0,0,0,2,0,0,3,1,10,FALSE,2017-11-19,Illinois State,N
D. Jackson,G,10,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,FALSE,2017-11-19,Illinois State,N
TEAM,NA,NA,22,59,6,23,18,22,14,18,32,16,1,2,14,18,68,FALSE,2017-11-19,Illinois State,N
