player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Gordon,F,36,4,14,0,0,5,6,7,13,20,1,1,2,0,1,13,TRUE,2011-12-17,Oklahoma State,N
A.J. Hardeman,F,30,2,5,0,0,0,0,2,1,3,0,1,1,1,3,4,TRUE,2011-12-17,Oklahoma State,N
K. Williams,G,32,4,13,2,6,6,7,0,6,6,3,2,1,3,3,16,TRUE,2011-12-17,Oklahoma State,N
T. Snell,G,20,2,7,1,5,0,1,0,2,2,3,1,0,1,0,5,TRUE,2011-12-17,Oklahoma State,N
H. Greenwood,G,24,4,6,1,2,3,5,0,3,3,0,2,0,1,4,12,TRUE,2011-12-17,Oklahoma State,N
C. Bairstow,F,11,2,3,0,0,0,1,2,1,3,0,0,0,0,4,4,FALSE,2011-12-17,Oklahoma State,N
C. AdamsC,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-12-17,Oklahoma State,N
P. McDonald,G,6,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-12-17,Oklahoma State,N
J. Fenton,G,15,4,7,1,1,1,1,2,0,2,1,0,0,1,0,10,FALSE,2011-12-17,Oklahoma State,N
D. Walker,G,23,0,4,0,2,2,4,0,4,4,1,1,0,1,1,2,FALSE,2011-12-17,Oklahoma State,N
TEAM,NA,NA,22,61,5,17,17,25,14,31,45,9,8,4,8,18,66,FALSE,2011-12-17,Oklahoma State,N
