player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Gordon,F,23,5,9,0,0,0,0,2,12,14,2,1,1,2,1,10,TRUE,2011-12-20,Montana State,H
A.J. Hardeman,F,19,1,2,0,0,1,2,1,1,2,0,2,2,1,2,3,TRUE,2011-12-20,Montana State,H
C. Bairstow,F,23,2,8,0,0,0,0,3,6,9,0,0,0,0,1,4,TRUE,2011-12-20,Montana State,H
C. AdamsC,F,15,3,4,2,2,3,4,1,0,1,2,0,0,1,3,11,TRUE,2011-12-20,Montana State,H
J. Fenton,G,19,5,7,1,3,0,0,0,3,3,4,0,0,2,1,11,TRUE,2011-12-20,Montana State,H
D. Walker,G,17,2,5,1,4,2,2,0,3,3,2,5,0,1,2,7,FALSE,2011-12-20,Montana State,H
K. Williams,G,24,2,5,0,2,4,5,1,0,1,7,4,0,3,1,8,FALSE,2011-12-20,Montana State,H
T. Snell,G,26,8,11,6,8,2,2,0,1,1,2,0,0,0,0,24,FALSE,2011-12-20,Montana State,H
C. Perez,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2011-12-20,Montana State,H
H. Greenwood,G,20,2,4,1,2,0,0,1,2,3,4,1,0,1,2,5,FALSE,2011-12-20,Montana State,H
D. Dunning,G,13,3,5,0,1,0,0,1,0,1,1,2,0,1,0,6,FALSE,2011-12-20,Montana State,H
TEAM,NA,NA,34,61,11,22,12,15,10,29,39,24,15,3,12,13,91,FALSE,2011-12-20,Montana State,H
