player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Boykin Jr.,F,37,8,15,0,1,1,2,4,9,13,7,0,0,2,2,17,TRUE,2007-01-20,Portland State,A
R. McCurdy,F,23,4,6,0,0,2,4,2,6,8,0,0,1,1,4,10,TRUE,2007-01-20,Portland State,A
N. Larson,F,9,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2007-01-20,Portland State,A
B. BurrellB,F,5,2,3,0,0,1,1,0,0,0,0,1,0,1,2,5,TRUE,2007-01-20,Portland State,A
S. Sir,G,32,6,14,5,11,4,4,0,3,3,1,0,0,3,3,21,TRUE,2007-01-20,Portland State,A
R. Van Patten,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2007-01-20,Portland State,A
T. Bazy,G,23,5,11,0,1,6,6,1,1,2,3,1,0,2,5,16,FALSE,2007-01-20,Portland State,A
J. Wilson,G,34,1,4,0,2,0,1,0,4,4,7,1,1,3,4,2,FALSE,2007-01-20,Portland State,A
M. Green,G,19,2,4,0,0,1,2,1,0,1,2,0,0,2,3,5,FALSE,2007-01-20,Portland State,A
N. Geiser,G,12,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2007-01-20,Portland State,A
G. Sharp,G,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2007-01-20,Portland State,A
TEAM,NA,NA,29,60,5,16,15,20,11,26,37,21,3,2,14,28,78,FALSE,2007-01-20,Portland State,A
