player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Boykin Jr.,F,37,7,13,1,4,7,8,3,6,9,2,3,3,2,2,22,TRUE,2007-01-11,Northern Colorado,A
R. McCurdy,F,18,4,9,0,0,0,0,0,3,3,0,0,0,2,4,8,TRUE,2007-01-11,Northern Colorado,A
N. Larson,F,6,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,TRUE,2007-01-11,Northern Colorado,A
B. BurrellB,F,2,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,TRUE,2007-01-11,Northern Colorado,A
S. Sir,G,28,10,12,8,10,2,2,0,1,1,1,1,0,3,2,30,TRUE,2007-01-11,Northern Colorado,A
R. Van Patten,G,10,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2007-01-11,Northern Colorado,A
T. Bazy,G,23,4,9,0,1,5,8,1,1,2,2,1,0,2,4,13,FALSE,2007-01-11,Northern Colorado,A
J. Wilson,G,38,3,9,2,2,0,0,1,2,3,8,0,1,0,2,8,FALSE,2007-01-11,Northern Colorado,A
M. Green,G,14,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,FALSE,2007-01-11,Northern Colorado,A
N. Geiser,G,24,1,5,1,5,2,4,1,1,2,2,0,0,1,0,5,FALSE,2007-01-11,Northern Colorado,A
TEAM,NA,NA,29,58,12,22,16,22,8,19,27,15,5,4,13,24,86,FALSE,2007-01-11,Northern Colorado,A
