player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Boykin Jr.,F,22,1,8,0,1,2,2,1,3,4,3,1,0,1,4,4,TRUE,2006-11-11,Kansas,A
R. McCurdy,F,15,1,7,0,0,1,2,1,1,2,1,0,0,1,4,3,TRUE,2006-11-11,Kansas,A
S. Sir,G,26,3,7,3,5,0,0,0,0,0,0,0,0,2,1,9,TRUE,2006-11-11,Kansas,A
T. Bazy,G,20,2,7,0,1,4,4,1,0,1,0,0,0,3,4,8,TRUE,2006-11-11,Kansas,A
J. Wilson,G,28,4,5,0,0,0,0,1,4,5,4,2,0,4,2,8,TRUE,2006-11-11,Kansas,A
N. Larson,F,8,0,1,0,1,0,0,2,1,3,0,0,0,3,4,0,FALSE,2006-11-11,Kansas,A
K. Landry,F,25,3,7,0,0,1,2,1,1,2,1,2,0,0,0,7,FALSE,2006-11-11,Kansas,A
B. BurrellB,F,10,0,3,0,1,0,0,0,3,3,0,0,0,1,2,0,FALSE,2006-11-11,Kansas,A
M. Green,G,7,0,2,0,1,0,0,0,0,0,0,0,0,2,1,0,FALSE,2006-11-11,Kansas,A
N. Geiser,G,15,2,3,2,2,0,0,0,4,4,1,1,0,0,1,6,FALSE,2006-11-11,Kansas,A
D. Taylor,G,12,4,7,1,1,3,4,0,1,1,1,0,0,0,1,12,FALSE,2006-11-11,Kansas,A
R. Van Patten,G,12,0,3,0,0,0,0,0,1,1,3,0,0,3,0,0,FALSE,2006-11-11,Kansas,A
TEAM,NA,NA,20,60,6,13,11,14,12,20,32,14,6,0,21,24,57,FALSE,2006-11-11,Kansas,A
