player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brown,F,13,2,5,0,0,4,7,3,3,6,1,1,0,1,1,8,TRUE,2013-12-14,La Sierra University,H
N. Kratch,F,29,3,10,1,5,0,0,1,4,5,0,2,2,0,2,7,TRUE,2013-12-14,La Sierra University,H
J. Brownridge,G,31,8,15,7,14,1,2,0,2,2,7,1,1,0,2,24,TRUE,2013-12-14,La Sierra University,H
E. Roquemore,G,22,2,5,1,3,1,2,2,4,6,6,1,0,1,1,6,TRUE,2013-12-14,La Sierra University,H
B. Clark,G,19,1,2,1,2,4,6,2,1,3,5,2,0,0,2,7,TRUE,2013-12-14,La Sierra University,H
Y. Atanga,F,19,0,2,0,0,2,2,0,4,4,0,0,1,0,1,2,FALSE,2013-12-14,La Sierra University,H
A. Papenfus,F,9,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2013-12-14,La Sierra University,H
R. Garrett,C,12,2,2,0,0,4,6,2,2,4,0,0,1,2,2,8,FALSE,2013-12-14,La Sierra University,H
J. Clarke,G,20,4,8,2,4,3,3,1,2,3,1,0,0,0,3,13,FALSE,2013-12-14,La Sierra University,H
D. Johnson,G,13,6,11,0,1,2,5,2,4,6,2,2,0,0,0,14,FALSE,2013-12-14,La Sierra University,H
J. Richard,G,13,3,3,0,0,2,3,0,2,2,1,2,0,0,5,8,FALSE,2013-12-14,La Sierra University,H
TEAM,NA,NA,31,64,12,30,23,36,13,29,42,23,11,5,4,21,97,FALSE,2013-12-14,La Sierra University,H
