player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Atanga,F,24,2,6,0,0,2,2,1,4,5,0,0,1,1,4,6,TRUE,2014-01-04,Loyola Marymount,H
J. McArthur,F,33,2,9,0,3,0,0,3,5,8,3,2,1,0,3,4,TRUE,2014-01-04,Loyola Marymount,H
E. Roquemore,G,38,4,10,2,4,0,0,1,4,5,5,0,0,1,3,10,TRUE,2014-01-04,Loyola Marymount,H
B. Clark,G,39,5,10,3,5,13,14,0,2,2,4,3,0,1,3,26,TRUE,2014-01-04,Loyola Marymount,H
J. Brownridge,G,42,9,19,4,11,7,8,1,4,5,3,2,0,4,0,29,TRUE,2014-01-04,Loyola Marymount,H
N. Kratch,F,10,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2014-01-04,Loyola Marymount,H
J. Brown,F,12,3,4,0,0,1,1,2,2,4,0,0,1,2,1,7,FALSE,2014-01-04,Loyola Marymount,H
R. Garrett,C,10,0,2,0,0,1,2,2,0,2,1,1,1,0,1,1,FALSE,2014-01-04,Loyola Marymount,H
J. Richard,G,17,1,1,1,1,0,0,1,2,3,2,0,0,0,1,3,FALSE,2014-01-04,Loyola Marymount,H
TEAM,NA,NA,26,63,10,25,24,27,11,25,36,18,8,4,10,17,86,FALSE,2014-01-04,Loyola Marymount,H
