player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Scott,F,29,5,11,1,3,3,3,1,3,4,2,2,0,2,5,14,TRUE,2017-11-24,Clemson,A
T. Reed,C,27,3,6,0,1,4,4,6,3,9,1,0,1,3,4,10,TRUE,2017-11-24,Clemson,A
D. Bruce,G,26,4,10,2,7,2,2,0,4,4,2,1,1,2,5,12,TRUE,2017-11-24,Clemson,A
D. Clark,G,37,5,14,0,4,0,0,1,2,3,1,0,0,0,1,10,TRUE,2017-11-24,Clemson,A
D. Jefferson,G,40,7,18,4,12,4,5,0,0,0,4,1,0,1,2,22,TRUE,2017-11-24,Clemson,A
M. Salmon,F,13,2,2,0,0,3,4,1,1,2,0,2,0,0,4,7,FALSE,2017-11-24,Clemson,A
C. McClelland,G,7,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2017-11-24,Clemson,A
D. Lumpkin,G,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2017-11-24,Clemson,A
R. Lewis,G,13,0,1,0,1,2,2,0,1,1,2,0,0,1,0,2,FALSE,2017-11-24,Clemson,A
TEAM,NA,NA,26,64,7,29,18,20,10,15,25,12,7,2,10,22,77,FALSE,2017-11-24,Clemson,A
