player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Salmon,F,25,2,4,0,0,0,0,0,5,5,0,1,1,1,3,4,TRUE,2018-01-27,Alabama A&M,A
L. Walker,F,37,2,5,1,1,1,4,1,8,9,1,3,0,1,1,6,TRUE,2018-01-27,Alabama A&M,A
D. Clark,G,19,4,9,0,1,6,6,0,1,1,1,1,0,2,2,14,TRUE,2018-01-27,Alabama A&M,A
D. Bruce,G,28,0,8,0,4,2,2,1,2,3,2,1,1,2,3,2,TRUE,2018-01-27,Alabama A&M,A
J. Perry,G,36,6,11,2,3,0,0,0,0,0,4,1,0,5,3,14,TRUE,2018-01-27,Alabama A&M,A
K. Granger Jr.,F,15,3,4,0,0,0,2,0,2,2,0,1,1,0,1,6,FALSE,2018-01-27,Alabama A&M,A
D. Lumpkin,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-27,Alabama A&M,A
C. McClelland,G,9,0,2,0,1,0,0,0,2,2,0,0,0,0,2,0,FALSE,2018-01-27,Alabama A&M,A
B. Carey,G,28,4,7,1,3,3,5,0,3,3,1,2,0,2,1,12,FALSE,2018-01-27,Alabama A&M,A
TEAM,NA,NA,21,50,4,13,12,19,3,23,26,9,10,3,13,16,58,FALSE,2018-01-27,Alabama A&M,A
